X,Y,Z,Yaw,Timestamp
12.11897912621498,2.6135783195495605,1.5874993816105416,0.6756921410560608,2025-01-23 13:28:46
12.114030510187147,2.588655114173889,1.5934001222340157,0.691396176815033,2025-01-23 13:28:46
12.110634475946426,2.6039336919784546,1.5956364885059884,0.7998666763305664,2025-01-23 13:28:46
12.124885231256483,2.57007896900177,1.5955818906513741,0.8982470035552979,2025-01-23 13:28:46
12.079580932855606,2.5706570148468018,1.5986746564594796,0.9821180701255798,2025-01-23 13:28:46
12.031551986932756,2.551265954971313,1.6020365968433905,1.053161382675171,2025-01-23 13:28:46
12.010080963373184,2.542281985282898,1.6068749442783883,1.1708717346191406,2025-01-23 13:28:46
12.019105583429337,2.54720401763916,1.6106622234074166,1.3327491283416748,2025-01-23 13:28:46
12.082815796136856,2.548847913742065,1.6094391360966256,1.4850482940673828,2025-01-23 13:28:46
12.138434082269669,2.538828730583191,1.6056740298954537,1.643005132675171,2025-01-23 13:28:47
12.252148300409315,2.528526782989502,1.5957701221195748,1.8221355676651,2025-01-23 13:28:47
12.323667198419573,2.552570343017578,1.5861802116123727,1.8525428771972656,2025-01-23 13:28:47
12.3911854326725,2.573523759841919,1.5846930757252267,1.697706699371338,2025-01-23 13:28:47
12.486316353082657,2.6020036935806274,1.5798665300098946,1.5302574634552002,2025-01-23 13:28:47
12.53503194451332,2.6126837730407715,1.578920127460151,1.5101577043533323,2025-01-23 13:28:47
12.593501716852188,2.6090521812438965,1.5800879016605904,1.5011184215545654,2025-01-23 13:28:47
12.635849624872208,2.616524338722229,1.5792554631916573,1.5856109857559204,2025-01-23 13:28:47
12.676361709833143,2.6311546564102173,1.5804830804554513,1.6230820417404177,2025-01-23 13:28:47
12.673371940851212,2.6330008506774902,1.582544805118232,1.528423309326172,2025-01-23 13:28:47
12.637894302606584,2.6079838275909424,1.5827327981678536,1.4173117876052856,2025-01-23 13:28:48
12.649741798639296,2.590980291366577,1.5930010095325997,1.330929160118103,2025-01-23 13:28:48
12.656123787164688,2.586861252784729,1.6008498683659127,1.256338119506836,2025-01-23 13:28:48
12.667377144098282,2.5565783977508545,1.6055032029835274,1.1572513580322266,2025-01-23 13:28:48
12.708222061395643,2.5468047857284546,1.6027294412342599,1.2192739248275757,2025-01-23 13:28:48
12.720451027154922,2.5512166023254395,1.6024401202885201,1.2088831663131714,2025-01-23 13:28:48
12.723087936639786,2.5412230491638184,1.600645424434333,1.0809441804885864,2025-01-23 13:28:48
12.727612167596815,2.533498525619507,1.5968402639118722,0.9868234395980836,2025-01-23 13:28:48
12.713069587945938,2.541027426719665,1.596841098376899,0.964291512966156,2025-01-23 13:28:48
12.703611999750136,2.520780324935913,1.5984309926716378,0.8709810376167297,2025-01-23 13:28:48
12.695385605096815,2.5109198093414307,1.5975248828617623,0.7121937870979309,2025-01-23 13:28:49
12.696851402521132,2.52079439163208,1.5934970393864205,0.6032389402389526,2025-01-23 13:28:49
12.70207753777504,2.522826790809632,1.5938249841419747,0.5382046699523926,2025-01-23 13:28:49
12.71020570397377,2.524636030197144,1.5948576942173531,0.4449877440929413,2025-01-23 13:28:49
12.703519493341446,2.5200499296188354,1.5958775296894603,0.602074146270752,2025-01-23 13:28:49
12.70151486992836,2.523144245147705,1.594101430484443,0.6949953436851501,2025-01-23 13:28:49
12.683565765619278,2.509330987930298,1.596547605106025,0.7403903603553772,2025-01-23 13:28:49
12.663215309381483,2.484160542488098,1.5996427550999215,0.740730881690979,2025-01-23 13:28:49
12.658515602350237,2.4758163690567017,1.6043864503590157,0.8655393123626709,2025-01-23 13:28:49
12.66173043847084,2.47459876537323,1.6081696763721993,0.9451066851615906,2025-01-23 13:28:50
12.663878113031387,2.476043581962585,1.6059427276341012,0.9250832200050354,2025-01-23 13:28:50
12.678598076105118,2.4833370447158813,1.6046544328419259,0.8771029710769653,2025-01-23 13:28:50
12.696814209222794,2.4672826528549194,1.6067399993626168,0.9118898510932922,2025-01-23 13:28:50
12.729389816522598,2.4930360317230225,1.605382324763923,0.944442868232727,2025-01-23 13:28:50
12.773690849542618,2.4933325052261357,1.6008991018024972,1.15749192237854,2025-01-23 13:28:50
12.828099876642227,2.5337151288986206,1.6010777965275338,1.3442384004592896,2025-01-23 13:28:50
12.828446060419084,2.5479071140289307,1.5995411887852242,1.4021766185760498,2025-01-23 13:28:50
12.882843643426895,2.588996648788452,1.5918521896091988,1.443652629852295,2025-01-23 13:28:50
12.904606491327286,2.620891571044922,1.58854270131269,1.36903715133667,2025-01-23 13:28:50
12.919586807489395,2.63250470161438,1.5880354657856515,1.3547930717468262,2025-01-23 13:28:50
12.965477615594864,2.6130971908569336,1.5854157224384835,1.3371096849441528,2025-01-23 13:28:51
13.024911552667618,2.637134790420532,1.5812422052113106,1.3289963006973269,2025-01-23 13:28:51
13.077085167169573,2.65544056892395,1.5823801770893624,1.2308024168014526,2025-01-23 13:28:51
13.110044151544573,2.6413837671279907,1.5804759278980782,1.262651801109314,2025-01-23 13:28:51
13.145550400018692,2.6369699239730835,1.5856852546421578,1.3638851642608645,2025-01-23 13:28:51
13.175448089838028,2.627630114555359,1.5858639493671944,1.4288010597229004,2025-01-23 13:28:51
13.221407562494278,2.6352505683898926,1.5888739839283519,1.41791033744812,2025-01-23 13:28:51
13.210835129022598,2.620244145393372,1.5916808858601141,1.4384174346923828,2025-01-23 13:28:51
13.221151024103165,2.624677419662476,1.6025185600010445,1.3751153945922852,2025-01-23 13:28:51
13.218142181634905,2.623277187347412,1.6081967368809273,1.2050243616104126,2025-01-23 13:28:51
13.239130645990372,2.6329360008239746,1.6145827785221627,1.0365164279937744,2025-01-23 13:28:52
13.253194481134416,2.636781454086304,1.6135991826740792,0.835206925868988,2025-01-23 13:28:52
13.267884880304337,2.632281899452209,1.6113010659901192,0.7896816730499268,2025-01-23 13:28:52
13.25921979546547,2.6147661209106445,1.614399077006965,0.839227557182312,2025-01-23 13:28:52
13.267293602228165,2.612228512763977,1.6153805270878365,0.8037630915641785,2025-01-23 13:28:52
13.281071335077286,2.6132962703704834,1.6178500667301705,0.6795076727867126,2025-01-23 13:28:52
13.31782403588295,2.6160250902175903,1.611589671680122,0.6426578760147095,2025-01-23 13:28:52
13.347084671258926,2.615098237991333,1.6071751132694772,0.5684818625450134,2025-01-23 13:28:52
13.393743187189102,2.589332938194275,1.608876945087104,0.5371240377426147,2025-01-23 13:28:52
13.413549095392227,2.558910369873047,1.6089056745258858,0.5739827752113342,2025-01-23 13:28:52
13.413471847772598,2.534868597984314,1.6084245458332591,0.6478989720344543,2025-01-23 13:28:53
13.413879066705704,2.535288095474243,1.6102641835896065,0.7258623838424683,2025-01-23 13:28:53
13.407650619745256,2.543840765953064,1.6090558782307198,0.6748270392417908,2025-01-23 13:28:53
13.404448181390762,2.55171012878418,1.6128664031712105,0.514091432094574,2025-01-23 13:28:53
13.414519935846329,2.563737273216248,1.6164598479954293,0.3476895987987518,2025-01-23 13:28:53
13.423580795526505,2.5302551984786987,1.620185734340339,0.2448443174362182,2025-01-23 13:28:53
13.401651054620745,2.5190985202789307,1.6234695926395941,0.0057039461098611,2025-01-23 13:28:53
13.369296699762344,2.5148955583572388,1.628008128711372,-0.3215379416942596,2025-01-23 13:28:53
13.350883156061172,2.5040897130966187,1.6308640256611397,-0.416265994310379,2025-01-23 13:28:53
13.342855125665665,2.499954342842102,1.6341841235844186,-0.2695526778697967,2025-01-23 13:28:53
13.343142181634905,2.501953959465027,1.6307318225590277,0.0065386886708438,2025-01-23 13:28:54
13.339289337396622,2.513715624809265,1.6258308902470162,0.1792847663164138,2025-01-23 13:28:54
13.336897522211077,2.514942765235901,1.627235056468635,0.1499476283788681,2025-01-23 13:28:54
13.337485939264296,2.501589775085449,1.6246876731602242,0.1223706528544426,2025-01-23 13:28:54
13.33578172326088,2.524554967880249,1.620071651050239,0.1655899286270141,2025-01-23 13:28:54
13.353472381830215,2.5212056636810303,1.619542719432502,0.2075627744197845,2025-01-23 13:28:54
13.360659271478651,2.508217453956604,1.6165208831516793,0.2320583313703537,2025-01-23 13:28:54
13.376287132501602,2.52737033367157,1.616194011279731,0.2496845722198486,2025-01-23 13:28:54
13.379480987787248,2.522858500480652,1.6159226909367135,0.288514643907547,2025-01-23 13:28:54
13.392584472894669,2.5272014141082764,1.6160835042683175,0.2455874681472778,2025-01-23 13:28:54
13.396119743585588,2.536567449569702,1.620637656757026,0.2160748541355133,2025-01-23 13:28:55
13.381725937128069,2.529576063156128,1.619385124751716,0.2305883467197418,2025-01-23 13:28:55
13.39306417107582,2.483611226081848,1.6192570939747384,0.3451585471630096,2025-01-23 13:28:55
13.40250650048256,2.4742356538772583,1.6216338887898019,0.3602970540523529,2025-01-23 13:28:55
13.391837745904922,2.474048376083374,1.6217021957127145,0.4138344526290893,2025-01-23 13:28:55
13.4004684984684,2.485419988632202,1.617713810512214,0.4872257113456726,2025-01-23 13:28:55
13.407123237848282,2.4995675086975098,1.6166672721592477,0.517928957939148,2025-01-23 13:28:55
13.417208343744278,2.5047640800476074,1.617491127559333,0.61203932762146,2025-01-23 13:28:55
13.424806267023088,2.508304715156555,1.6169539705006173,0.6741201877593994,2025-01-23 13:28:55
13.435441642999647,2.512933850288391,1.6161193862644723,0.7522532343864441,2025-01-23 13:28:55
13.457114845514296,2.541186213493347,1.6181730046955636,0.8334182500839233,2025-01-23 13:28:56
13.503178268671036,2.539058208465576,1.61782109887281,0.9257726669311525,2025-01-23 13:28:56
13.510344177484512,2.5330790281295776,1.616482736179023,0.915399730205536,2025-01-23 13:28:56
13.544988304376602,2.532798290252685,1.6197650447575143,0.8337967991828918,2025-01-23 13:28:56
13.585859924554825,2.5081945657730103,1.6191573157993844,0.8332622647285461,2025-01-23 13:28:56
13.6344772875309,2.502284288406372,1.6196814790455392,0.8305697441101074,2025-01-23 13:28:56
13.682019859552383,2.534316658973694,1.6270124927250433,0.7620217800140381,2025-01-23 13:28:56
13.756832748651505,2.529871225357056,1.6352254167286446,0.812035083770752,2025-01-23 13:28:56
13.827154785394669,2.52580463886261,1.6379734292713692,0.8515308499336243,2025-01-23 13:28:56
13.896431595087051,2.5331865549087524,1.6401646152226022,0.8538139462471008,2025-01-23 13:28:56
13.95873799920082,2.515138268470764,1.6415048852650216,0.861430823802948,2025-01-23 13:28:57
14.010761886835098,2.5135053396224976,1.6463073507038641,0.8398553729057312,2025-01-23 13:28:57
14.076495796442032,2.505123734474182,1.6431380525318673,0.8484764695167542,2025-01-23 13:28:57
14.120784431695938,2.5010035037994385,1.641029240199714,0.81820148229599,2025-01-23 13:28:57
14.166699081659315,2.490888953208924,1.6346502319065621,0.8578328490257263,2025-01-23 13:28:57
14.21499314904213,2.501346230506897,1.6308592572895577,0.9306785464286804,2025-01-23 13:28:57
14.22020497918129,2.507763624191284,1.6305320277897408,0.8860412836074829,2025-01-23 13:28:57
14.22595277428627,2.487901449203491,1.6302663102833321,0.8037074208259583,2025-01-23 13:28:57
14.238752037286758,2.493008852005005,1.6330430522648387,0.7827528119087219,2025-01-23 13:28:57
14.252776771783829,2.5042972564697266,1.6397144809452584,0.6680005788803101,2025-01-23 13:28:57
14.274134308099748,2.481894254684448,1.6391543164936593,0.5153603553771973,2025-01-23 13:28:58
14.288868576288223,2.4535086154937744,1.6406852021900704,0.4642128646373749,2025-01-23 13:28:58
14.298039108514786,2.4407355785369877,1.6414563670841744,0.5318753719329834,2025-01-23 13:28:58
14.296958595514296,2.4370845556259155,1.6444234863010934,0.5647410154342651,2025-01-23 13:28:58
14.301772743463516,2.4150850772857666,1.6447665706364205,0.5024563670158386,2025-01-23 13:28:58
14.312579780817032,2.3813823461532597,1.6478056922642281,0.4103024005889892,2025-01-23 13:28:58
14.33541265130043,2.3695225715637207,1.6468110099522164,0.3622841835021972,2025-01-23 13:28:58
14.35275998711586,2.4003442525863647,1.6472156062809518,0.3305944502353668,2025-01-23 13:28:58
14.348879486322405,2.3928098678588867,1.6479516044346383,0.1987923979759216,2025-01-23 13:28:58
14.35549607872963,2.3761541843414307,1.643731476375251,0.0993733778595924,2025-01-23 13:28:58
14.367739349603651,2.370991826057434,1.6434798255650094,0.1061894968152046,2025-01-23 13:28:59
14.368709236383438,2.3882455825805664,1.6417051568714671,0.2462990581989288,2025-01-23 13:28:59
14.362128883600237,2.4069217443466187,1.6409972921101141,0.306190013885498,2025-01-23 13:28:59
14.362778335809708,2.3836253881454468,1.6400223985401683,0.3231682479381561,2025-01-23 13:28:59
14.369622856378555,2.3823355436325078,1.6381856218067696,0.2874472737312317,2025-01-23 13:28:59
14.380088478326796,2.360759377479553,1.6378474250523143,0.2242961674928665,2025-01-23 13:28:59
14.399241119623184,2.3642889261245728,1.635219456264167,0.2381471246480941,2025-01-23 13:28:59
14.40354409813881,2.3540377616882324,1.6348958030430365,0.2819999754428863,2025-01-23 13:28:59
14.413374572992325,2.372673749923706,1.636117221423774,0.3035529851913452,2025-01-23 13:28:59
14.436784416437147,2.391326785087585,1.6366001382557442,0.2525130808353424,2025-01-23 13:28:59
14.442910820245745,2.4091367721557617,1.6388013377872994,0.1412133127450943,2025-01-23 13:29:00
14.422012001276016,2.4256272315979004,1.6405330911366036,0.0991909950971603,2025-01-23 13:29:00
14.384770065546036,2.435757160186768,1.6427608743397286,0.1599811762571334,2025-01-23 13:29:00
14.375176101922987,2.433757066726685,1.6446254268375924,0.1836348623037338,2025-01-23 13:29:00
14.352164894342422,2.447120428085327,1.6482516542164376,0.2139036357402801,2025-01-23 13:29:00
14.364239364862442,2.441804528236389,1.6509274259296944,0.2632687389850616,2025-01-23 13:29:00
14.38418260216713,2.466508150100708,1.6518803849903634,0.3882580995559692,2025-01-23 13:29:00
14.412482887506483,2.4545960426330566,1.6511262670246651,0.5365058779716492,2025-01-23 13:29:00
14.4647299349308,2.4670279026031494,1.6484111562458565,0.6823129057884216,2025-01-23 13:29:00
14.504726082086565,2.4765902757644653,1.6464468255726388,0.7565562129020691,2025-01-23 13:29:00
14.542985588312147,2.487140774726868,1.6456489577976754,0.749582827091217,2025-01-23 13:29:01
14.592209488153458,2.5085450410842896,1.6437419667927313,0.6963188648223877,2025-01-23 13:29:01
14.63387456536293,2.494063973426819,1.6478546872822335,0.7055734992027283,2025-01-23 13:29:01
14.69978204369545,2.4957492351531982,1.6502281442371893,0.6755355596542358,2025-01-23 13:29:01
14.740790992975237,2.5016393661499023,1.6497135177341988,0.7932983040809631,2025-01-23 13:29:01
14.76877275109291,2.472841262817383,1.6472650781361153,0.9485839009284972,2025-01-23 13:29:01
14.825516372919084,2.481777310371399,1.6467733398167184,0.915682852268219,2025-01-23 13:29:01
14.85655751824379,2.4779863357543945,1.6468188777653268,0.8730019927024841,2025-01-23 13:29:01
14.87334218621254,2.44715416431427,1.6498882785526803,0.7441321015357971,2025-01-23 13:29:01
14.880484253168106,2.450483679771424,1.6464004531590035,0.6598634123802185,2025-01-23 13:29:01
14.872175842523577,2.4616928100585938,1.6501263395039132,0.7133322954177856,2025-01-23 13:29:02
14.859069496393204,2.4350383281707764,1.649082423755317,0.719338595867157,2025-01-23 13:29:02
14.846488624811172,2.4437345266342163,1.649920465060859,0.6854276657104492,2025-01-23 13:29:02
14.831391006708143,2.441691040992737,1.6467659488407662,0.6602529287338257,2025-01-23 13:29:02
14.830300956964493,2.4362456798553467,1.6492131963459542,0.7658085823059082,2025-01-23 13:29:02
14.823852211236954,2.445076465606689,1.6517429366795113,0.9802532196044922,2025-01-23 13:29:02
14.82637944817543,2.450827479362488,1.6504454627720406,1.1835386753082275,2025-01-23 13:29:02
14.848812729120256,2.4504817724227905,1.6483782544819405,1.211677074432373,2025-01-23 13:29:02
14.848637253046036,2.4297631978988647,1.6469362989155343,0.9899684190750122,2025-01-23 13:29:02
14.851571708917618,2.417327880859375,1.648663403102546,0.7969025373458862,2025-01-23 13:29:02
14.860981613397598,2.413533329963684,1.6438633218494942,0.674137532711029,2025-01-23 13:29:03
14.86681905388832,2.413891315460205,1.6435065284458685,0.5774299502372742,2025-01-23 13:29:03
14.83505693078041,2.412184953689575,1.6516561523167184,0.4376729428768158,2025-01-23 13:29:03
14.829945236444471,2.408679366111756,1.6591523900715401,0.3640694320201874,2025-01-23 13:29:03
14.834806114435196,2.3933799266815186,1.6628261819569161,0.330575942993164,2025-01-23 13:29:03
