X,Y,Z,Yaw,Timestamp
2.6054892146691184,2.085039706764684,1.4517460446804762,0.4936906993389129,2025-01-23 11:32:41
2.608526813993054,2.063304041755148,1.450804052874446,0.6208622455596924,2025-01-23 11:32:41
2.624882313962741,2.0408567275256497,1.4516502004116774,0.6848072409629822,2025-01-23 11:32:41
2.6661571078961153,2.0445608734237997,1.4569814782589674,0.8003988862037659,2025-01-23 11:32:41
2.6752732011289604,2.011093177067427,1.4667353015393017,0.7606973648071289,2025-01-23 11:32:41
2.6940246222602235,1.9840399284175025,1.4698471408337352,0.4765339493751526,2025-01-23 11:32:41
2.6477997083711076,1.930882365690111,1.4664580207318068,0.2449409812688827,2025-01-23 11:32:41
2.6414610111357852,1.8842408072635086,1.4594103675335646,0.259212464094162,2025-01-23 11:32:41
2.6716676542786284,1.8592714583320078,1.4563984256237743,0.2975754141807556,2025-01-23 11:32:41
2.6531948835937453,1.8158411309939795,1.4538500886410473,0.3386226892471313,2025-01-23 11:32:42
2.6386111421731675,1.7854568776092266,1.452581940218806,0.3119938969612121,2025-01-23 11:32:42
2.623824781275926,1.7435086393862687,1.4444410186260936,0.1294051110744476,2025-01-23 11:32:42
2.5856116390408386,1.6922630889187242,1.4381732326000929,0.0465553291141986,2025-01-23 11:32:42
2.5761189356801344,1.6275140260601955,1.4229565244168043,0.0192343443632125,2025-01-23 11:32:42
2.557378465393889,1.5552424811624281,1.413739262148738,0.0437491461634635,2025-01-23 11:32:42
2.519142994583416,1.4927008941178967,1.4061822276562452,0.0379868671298027,2025-01-23 11:32:42
2.4888345204136213,1.4508003606804525,1.3959988933056593,-0.0646754205226898,2025-01-23 11:32:42
2.4433977421466015,1.424190080546533,1.3823437076061966,-0.0014902807306498,2025-01-23 11:32:42
2.410678619830533,1.3825649445854329,1.3717012982815506,0.0812514424324035,2025-01-23 11:32:42
2.385786059532945,1.3370656089850592,1.3628213983029127,0.2032900601625442,2025-01-23 11:32:43
2.3829529159021186,1.2970298525565749,1.3549104314297438,0.4227371215820312,2025-01-23 11:32:43
2.3325371528470913,1.225267334593029,1.3529133182018995,0.4988508522510528,2025-01-23 11:32:43
2.2868492456830993,1.1680422374294679,1.346803842112422,0.2791067659854889,2025-01-23 11:32:43
2.240879324282117,1.153947753104045,1.346340237185359,0.2380784451961517,2025-01-23 11:32:43
2.1983708003555584,1.122561923424707,1.342556057497859,0.4882560074329376,2025-01-23 11:32:43
2.1421395309216957,1.1209882082334532,1.3503705840557814,0.5467994809150696,2025-01-23 11:32:43
2.098579456212247,1.1260383090856234,1.354698358103633,0.4267448186874389,2025-01-23 11:32:43
2.067424641098398,1.1426372458718659,1.3499708753079176,0.2606301307678222,2025-01-23 11:32:43
2.0353873120348265,1.176993873758682,1.3485112767666578,0.1853422969579696,2025-01-23 11:32:43
2.0107847406552843,1.2270185190984433,1.350496469065547,0.2247552573680877,2025-01-23 11:32:44
1.9907316811686862,1.2715701607020438,1.352018294855952,0.3921999931335449,2025-01-23 11:32:44
1.9679056214357833,1.3106301606946245,1.3594444375485182,0.6602099537849426,2025-01-23 11:32:44
1.9625316096193919,1.37198200569773,1.3712604623287918,0.815670371055603,2025-01-23 11:32:44
1.9840846507466976,1.414255311332849,1.373407302424312,0.3071669638156891,2025-01-23 11:32:44
1.977002129412967,1.4887151709800872,1.3632109742611644,1.0571401119232178,2025-01-23 11:32:44
2.0058993802647533,1.5569968480981728,1.3571841102093458,1.7490921020507812,2025-01-23 11:32:44
2.134244402558829,1.6019169299732916,1.368701634928584,1.157003402709961,2025-01-23 11:32:44
2.178599181113717,1.6403034487177788,1.3746067862957716,1.0119712352752686,2025-01-23 11:32:44
2.228475135797399,1.6701854147905635,1.389163313433528,0.7194049954414368,2025-01-23 11:32:44
2.1582957705080736,1.6786720529827452,1.3953894954174757,0.6954712867736816,2025-01-23 11:32:45
2.131059866408761,1.6886418467769568,1.3919121604412794,0.6261611580848694,2025-01-23 11:32:45
2.0808749446253714,1.6797401398142362,1.400071917101741,0.7290266156196594,2025-01-23 11:32:45
2.060484316538481,1.6822863420341934,1.4063792806118725,0.6970113515853882,2025-01-23 11:32:45
2.004519418559222,1.6700765371835011,1.4151456933468582,0.7602350115776062,2025-01-23 11:32:45
1.9956355096900458,1.653974973756151,1.4277197699993849,0.5787749886512756,2025-01-23 11:32:45
1.959767021053016,1.6321330025185905,1.433459697291255,0.4785808026790619,2025-01-23 11:32:45
1.952514996405688,1.6165471786164698,1.437031565234065,0.384917676448822,2025-01-23 11:32:45
1.9379873046656395,1.5981616469981026,1.4410852771252394,0.3202084898948669,2025-01-23 11:32:45
1.924035221074494,1.5846272669568129,1.4473968129605053,0.2935823202133178,2025-01-23 11:32:45
1.9037847188589383,1.5775273890234547,1.4501267056912184,0.3000019788742065,2025-01-23 11:32:46
1.8968850763320777,1.5811060601928049,1.447373567149043,0.287426084280014,2025-01-23 11:32:46
1.897964735689773,1.5766441044665827,1.4472084622830153,0.2479725629091262,2025-01-23 11:32:46
1.848834284359081,1.558525623011634,1.4524337630718946,0.3555191457271576,2025-01-23 11:32:46
1.8713105778428427,1.5552468069299656,1.4519720654934645,0.2871295511722564,2025-01-23 11:32:46
1.8524671975801241,1.540029772668305,1.45384138636291,0.3012551367282867,2025-01-23 11:32:46
1.8578895143306995,1.5282825731548118,1.4568511825054884,0.1845090985298156,2025-01-23 11:32:46
1.836886546280965,1.525117370704447,1.4585878234356642,0.167739912867546,2025-01-23 11:32:46
1.8559460078709757,1.5259634223435594,1.4589300733059645,0.1211541295051574,2025-01-23 11:32:46
1.830004846266193,1.5573675315261912,1.4575209002941845,0.1751207113265991,2025-01-23 11:32:46
1.8512868577596264,1.5481075044193378,1.455828009173274,0.1831430494785308,2025-01-23 11:32:47
1.7907524325076638,1.5760189398271254,1.4537394624203444,0.3343835473060608,2025-01-23 11:32:47
1.7843771671739064,1.597136807216,1.4497315268963575,0.425828069448471,2025-01-23 11:32:47
1.7964508188239208,1.608124569315843,1.4461185317486525,0.4189274907112121,2025-01-23 11:32:47
1.7479779256203098,1.6132176531171407,1.4439352136105297,0.3406285047531128,2025-01-23 11:32:47
1.7225855768881435,1.6388421185003361,1.4475725274533031,0.2106553763151168,2025-01-23 11:32:47
1.6893700809340397,1.637564386503901,1.4483084063977003,0.1129951775074005,2025-01-23 11:32:47
1.678932264345978,1.6328227873535803,1.4539787154644728,0.0915841162204742,2025-01-23 11:32:47
1.664333416097351,1.640337039402229,1.4540395122021437,0.0653390362858772,2025-01-23 11:32:47
1.655188803574336,1.6457433392648086,1.4573516231030226,0.0835035517811775,2025-01-23 11:32:47
1.6259704678899916,1.645260394900944,1.4609728436917069,0.0978722274303436,2025-01-23 11:32:48
1.6063982765816252,1.6426981090307942,1.4605233054608109,0.1035916954278945,2025-01-23 11:32:48
1.6053305609818649,1.6453726877143604,1.4635536056011915,0.0888339728116989,2025-01-23 11:32:48
1.6561814027819206,1.6706916337051902,1.4658268075436354,0.0798468813300132,2025-01-23 11:32:48
1.717510257635337,1.6803326209181193,1.468803582713008,0.1443004608154297,2025-01-23 11:32:48
1.7836162638715825,1.7237597837468965,1.4693960528820753,0.2353033721446991,2025-01-23 11:32:48
1.8151216061091906,1.7359913952054915,1.4683485608547926,0.2115205824375152,2025-01-23 11:32:48
1.8839615072530318,1.7877274857113985,1.467105446383357,0.1206844225525856,2025-01-23 11:32:48
1.9231739525066547,1.807579290866978,1.4663084130734203,0.2224977165460586,2025-01-23 11:32:48
1.9524839143706534,1.827263470653063,1.462938128039241,0.3996404111385345,2025-01-23 11:32:48
1.9799475272312181,1.845722146656682,1.464172778651118,0.4828090369701385,2025-01-23 11:32:49
1.9543290990603894,1.8578361669735908,1.4641589503735304,0.4764814376831054,2025-01-23 11:32:49
1.933988840862786,1.8406175907806053,1.4612656217068434,0.3441784083843231,2025-01-23 11:32:49
1.8647929906027878,1.8525183384594883,1.462029991671443,0.2596186697483063,2025-01-23 11:32:49
1.8511561185885528,1.8201267158834953,1.4614894967526195,0.1757293790578842,2025-01-23 11:32:49
1.8366816054372337,1.8402137430901977,1.462739048525691,0.0560034401714801,2025-01-23 11:32:49
1.8235750177190755,1.8121835126702877,1.4610140901058912,-0.0144982133060693,2025-01-23 11:32:49
1.8558138779175386,1.8195821409710864,1.4626961331814528,0.0087995296344161,2025-01-23 11:32:49
1.8400698393651531,1.8024725205483616,1.4617020469158888,0.0836071297526359,2025-01-23 11:32:49
1.8257217664533274,1.7893621927694987,1.4582814555615184,0.1655075401067733,2025-01-23 11:32:49
1.8106218052877185,1.780749649329508,1.461108861491084,0.2451552152633667,2025-01-23 11:32:50
1.7968216873640885,1.7835378251078122,1.458047328516841,0.2433386594057083,2025-01-23 11:32:50
1.7760054642054364,1.7919150880221015,1.4585803132504225,0.2288523316383361,2025-01-23 11:32:50
1.7311151860817167,1.8149723463748249,1.459873614832759,0.2490903735160827,2025-01-23 11:32:50
1.7238059604804812,1.816245389212768,1.458996830508113,0.3083072900772095,2025-01-23 11:32:50
1.7204657585195684,1.8535106531677492,1.4581348281353712,0.3237633407115936,2025-01-23 11:32:50
1.729224602892882,1.8782177140241012,1.4611219745129345,0.2967610955238342,2025-01-23 11:32:50
1.7288791545665956,1.893950943804718,1.4624239783734083,0.242009699344635,2025-01-23 11:32:50
1.7550885164570613,1.9359179518724363,1.461994944140315,0.2713334262371063,2025-01-23 11:32:50
1.780192151158299,1.9626073123722494,1.4622067790478468,0.3565995395183563,2025-01-23 11:32:50
1.8275004538232176,1.9948682356921816,1.4600477796047926,0.4279756247997284,2025-01-23 11:32:51
1.866331022552742,2.040232990206354,1.4586856942623854,0.3843161165714264,2025-01-23 11:32:51
1.9219388900136474,2.057783162662496,1.458343444392085,0.3640772402286529,2025-01-23 11:32:51
1.9960741822662307,2.1130662192572065,1.4587504249066114,0.3553190529346466,2025-01-23 11:32:51
2.00607030135411,2.105738524948535,1.460026441141963,0.446078360080719,2025-01-23 11:32:51
2.0389889450998786,2.130385077603534,1.461941061541438,0.4816947877407074,2025-01-23 11:32:51
2.024042156798161,2.1138333525028146,1.463233409449458,0.4649377763271332,2025-01-23 11:32:51
2.038486020105337,2.1213364912231354,1.463887630030513,0.4104127883911133,2025-01-23 11:32:51
1.9850061039656273,2.0946435968776114,1.4620712380856276,0.3944197595119476,2025-01-23 11:32:51
2.0011181887182747,2.0813730272177784,1.4649354796856642,0.337015151977539,2025-01-23 11:32:51
2.0074441792496898,2.077054874352211,1.4669063668698072,0.1937037855386734,2025-01-23 11:32:52
1.9493376458455922,2.053099187589386,1.4655367713421583,0.1259979456663131,2025-01-23 11:32:52
1.955208652890111,2.0441174639174786,1.466162381693721,0.0476166158914566,2025-01-23 11:32:52
1.9564291210436076,2.036172391400447,1.4678043704479933,-0.06366016715765,2025-01-23 11:32:52
1.9457452367311325,2.0378813441853487,1.470009146258235,-0.1003695651888847,2025-01-23 11:32:52
1.9432334769604924,2.033270986572975,1.4688257556408644,-0.1524468660354614,2025-01-23 11:32:52
1.947775977530801,2.0202915254826213,1.4705978017300367,-0.2178552001714706,2025-01-23 11:32:52
1.9500596771568806,2.010921647241808,1.4649403672665358,-0.2513547241687774,2025-01-23 11:32:52
1.945065807080376,2.0260378427996315,1.4639325719326737,-0.208800733089447,2025-01-23 11:32:52
1.9376988114005627,2.0351290263979434,1.4628419261425734,-0.1187846809625625,2025-01-23 11:32:52
1.9364946087706574,2.035671154865983,1.4619905333966017,-0.0210214499384164,2025-01-23 11:32:53
1.9312362946815727,2.046456840265686,1.4590968471020462,0.0197802316397428,2025-01-23 11:32:53
1.928473228666461,2.042649658495284,1.4568174462765455,-0.0102526871487498,2025-01-23 11:32:53
1.9329904635369688,2.02263755388795,1.461248932406306,-0.0401253178715705,2025-01-23 11:32:53
2.013068942057218,2.030027987652565,1.459903297945857,0.0374559350311756,2025-01-23 11:32:53
2.0029425476999965,1.988079351555927,1.4585168939083812,0.1322367787361145,2025-01-23 11:32:53
1.9902625657575044,1.9744379539587633,1.457598028704524,0.1993103176355362,2025-01-23 11:32:53
2.0026745731128557,1.959798311052003,1.4571992736309765,0.2665128707885742,2025-01-23 11:32:53
2.0583352750147577,2.0041920315746147,1.4543367009609938,0.3747516572475433,2025-01-23 11:32:53
1.9997676879985602,1.9987072780254782,1.4523599725216627,0.3755684792995453,2025-01-23 11:32:53
1.9979674017318871,2.001057048929775,1.4553919415920973,0.4462862908840179,2025-01-23 11:32:54
1.999615516632913,2.0185636261417454,1.4558976273983717,0.4931701123714447,2025-01-23 11:32:54
1.9877140740351804,2.022885257961716,1.4553505759686232,0.4163301885128021,2025-01-23 11:32:54
1.9846839913148429,2.0272978393340573,1.4563835244625805,0.3622280359268188,2025-01-23 11:32:54
2.050720402942028,2.032751780823413,1.4557424169033766,0.3633672297000885,2025-01-23 11:32:54
2.047510548436242,2.0439090321911393,1.4537946563214064,0.394896537065506,2025-01-23 11:32:54
1.9854650423379712,2.0269807470607906,1.449259338900447,0.469058096408844,2025-01-23 11:32:54
1.9995481294416644,2.0124422408780656,1.4535203557461502,0.5010574460029602,2025-01-23 11:32:54
2.0192157598268725,1.985274255171474,1.4553776364773512,0.4506023228168487,2025-01-23 11:32:54
2.017159055988444,1.9800269217212474,1.45636778883636,0.4066905677318573,2025-01-23 11:32:54
2.0219422333936516,1.9679935106799,1.4575651269406082,0.3548837602138519,2025-01-23 11:32:55
2.010081557216905,1.9855947747080807,1.4574989657849071,0.28697270154953,2025-01-23 11:32:55
2.0854805482104557,1.9993073820593785,1.4566383939236405,0.2297776341438293,2025-01-23 11:32:55
2.093312905810245,2.0045761561899407,1.4576782565563915,0.1233954727649688,2025-01-23 11:32:55
2.0957960509103803,2.023833052265903,1.454265771433711,0.044985543936491,2025-01-23 11:32:55
2.058877956792506,2.0313684624999175,1.4536909442394972,-0.0662897229194641,2025-01-23 11:32:55
2.0447678321187244,2.015429092475752,1.4528622012585402,-0.175575703382492,2025-01-23 11:32:55
2.057540341271407,2.0011906575533307,1.4541266541928053,-0.3220760226249695,2025-01-23 11:32:55
2.034121420802445,1.9864040932786675,1.4553294759243725,-0.4835056960582733,2025-01-23 11:32:55
2.019626247284181,2.0082346548480534,1.4529523234814403,-0.6037710905075073,2025-01-23 11:32:55
2.0345471725283497,2.0136787423648643,1.4512123446911571,-0.6513873934745789,2025-01-23 11:32:56
2.033432291508507,2.01798117419188,1.4512531142681837,-0.6907709836959839,2025-01-23 11:32:56
2.0298543510328377,1.997962467965939,1.450271187350154,-0.7409191131591797,2025-01-23 11:32:56
2.03233972196601,1.9651044822494106,1.449599800631404,-0.8314038515090942,2025-01-23 11:32:56
2.051563798370744,1.9484220043207074,1.4505974631756546,-0.8606881499290466,2025-01-23 11:32:56
2.0232505375578564,1.9594661332338488,1.4505210500210524,-0.8533279299736023,2025-01-23 11:32:56
1.9819970266434093,1.9480071939142285,1.450504122301936,-0.8353949189186096,2025-01-23 11:32:56
1.9975908646817233,1.914115266407519,1.4508870225399733,-0.86866694688797,2025-01-23 11:32:56
2.000453603702624,1.8842703433002888,1.4510859828442335,-0.8704811930656433,2025-01-23 11:32:56
2.029098137085279,1.8619684220073804,1.4503964763134718,-0.8412066102027893,2025-01-23 11:32:56
2.037142001190714,1.8585673189390557,1.449060259386897,-0.8007198572158813,2025-01-23 11:32:57
2.0420060801234095,1.856274389459717,1.448171315714717,-0.7031922936439514,2025-01-23 11:32:57
2.0620173477423864,1.837641368963142,1.4465886931866407,-0.637891948223114,2025-01-23 11:32:57
2.0646337034850206,1.8214914358824352,1.447457490488887,-0.531929612159729,2025-01-23 11:32:57
2.06575420048887,1.8074089381408025,1.4459800105541945,-0.3972030878067016,2025-01-23 11:32:57
2.0666326829325548,1.7981086290809796,1.4462975841015575,-0.2992325723171234,2025-01-23 11:32:57
2.0095114422894738,1.764803890486443,1.4466578345745802,-0.3039752840995788,2025-01-23 11:32:57
2.0112152286043954,1.7541801499759517,1.4475639443844557,-0.2194620966911316,2025-01-23 11:32:57
2.004268612970743,1.746307630056061,1.4446831326931715,-0.1640395671129226,2025-01-23 11:32:57
1.950575519611848,1.718617103273739,1.445114670321345,-0.142953872680664,2025-01-23 11:32:57
1.9477827417962623,1.7133881503375066,1.442659555003047,-0.0786191448569297,2025-01-23 11:32:58
1.9346402555313424,1.70503271502455,1.445883808657527,-0.0433354265987873,2025-01-23 11:32:58
1.9828444062688206,1.73410591695517,1.4467975478619337,0.059898916631937,2025-01-23 11:32:58
1.990097327451315,1.725725498011779,1.447646437212825,0.0795444473624229,2025-01-23 11:32:58
1.9732711997854173,1.7270964779971967,1.4471613746136425,0.108567401766777,2025-01-23 11:32:58
1.9694026454658224,1.7219189248822437,1.4432176928967235,0.0963497906923294,2025-01-23 11:32:58
1.9667194615105201,1.7310469048292798,1.4449619632214308,0.0747293531894683,2025-01-23 11:32:58
1.9721899737570197,1.702013031043552,1.44869059138,0.1015456467866897,2025-01-23 11:32:58
1.9872771947484809,1.6941907942321863,1.449654756113887,0.2258059382438659,2025-01-23 11:32:58
2.025842055190704,1.698719981000165,1.4453726392239332,0.4007446467876434,2025-01-23 11:32:58
2.0478633448224497,1.6862416046585174,1.445217428728938,0.537213921546936,2025-01-23 11:32:59
2.04338401779848,1.7059221537957,1.4482579808682203,0.59236079454422,2025-01-23 11:32:59
2.0404995999117155,1.7114458408692104,1.445832071825862,0.5997130870819092,2025-01-23 11:32:59
2.051486986631176,1.737772064731809,1.4455685000866652,0.640516459941864,2025-01-23 11:32:59
2.0915196956255904,1.7558980013565815,1.4444172959774733,0.6949149966239929,2025-01-23 11:32:59
2.0917483138083033,1.767339102551634,1.4401975255459547,0.6348012685775757,2025-01-23 11:32:59
2.086599768385433,1.772109088389843,1.4402597527951002,0.4277513325214386,2025-01-23 11:32:59
2.0892818951627423,1.7701024508752903,1.4405066352337597,0.3209366798400879,2025-01-23 11:32:59
2.0730693161113214,1.7709323673271709,1.4403640609234571,0.1638178378343582,2025-01-23 11:32:59
2.0386001225595933,1.774757699673115,1.4386027436703444,0.0791206806898117,2025-01-23 11:32:59
2.035582203328826,1.781129100134831,1.4374683480709791,0.1009860709309578,2025-01-23 11:33:00
2.045125378379993,1.7791191771972799,1.4348979573696852,0.1013817340135574,2025-01-23 11:33:00
2.0856616134275203,1.7549221058934839,1.4352137427777052,0.0542434565722942,2025-01-23 11:33:00
2.1004646562994256,1.7259168886820027,1.4359840732067823,0.0479164086282253,2025-01-23 11:33:00
2.091019561474377,1.6966065294652564,1.4306518416851757,0.0933295711874961,2025-01-23 11:33:00
2.0889751716587273,1.6925483225448834,1.4276152234524488,0.118486538529396,2025-01-23 11:33:00
2.077317117212353,1.671482431976022,1.4245855193585155,0.1680178493261337,2025-01-23 11:33:00
2.0703435884328516,1.6642395686929214,1.424919305369258,0.1811026036739349,2025-01-23 11:33:00
2.0198311803530857,1.6331706700258892,1.4207048993557692,0.1291346848011016,2025-01-23 11:33:00
1.997782613062639,1.6301137027920884,1.4192021470516922,0.0711816623806953,2025-01-23 11:33:00
1.985899458121818,1.6145783671312437,1.4212664943188429,0.0159772429615259,2025-01-23 11:33:01
1.9968791972222921,1.592425456053235,1.4229449611157177,0.0092805298045277,2025-01-23 11:33:01
2.0108545701770164,1.5659783246626815,1.4283761363476513,0.0133371287956833,2025-01-23 11:33:01
1.9500454983716389,1.5304356008417364,1.429854927584529,-0.0262303575873374,2025-01-23 11:33:01
1.979313837750195,1.4997945738240315,1.4325782638043163,-0.0878708511590957,2025-01-23 11:33:01
1.959992863386193,1.4568888583237787,1.433126149699092,0.0019326785113662,2025-01-23 11:33:01
1.993606265721804,1.4324250026935073,1.4341909270733593,0.0743311271071434,2025-01-23 11:33:01
2.007738473957152,1.388653012514144,1.4336339812725782,0.0452307425439357,2025-01-23 11:33:01
2.0358748360301915,1.345810251868263,1.4405365567654371,0.0262228623032569,2025-01-23 11:33:01
2.027588071502389,1.3269243290277128,1.4460077863186598,0.0798128023743629,2025-01-23 11:33:01
2.021993924339018,1.3099829010987052,1.4467610698193312,0.0027888710610568,2025-01-23 11:33:02
2.0305102410071525,1.273231241003347,1.4474223237484694,-0.1786108165979385,2025-01-23 11:33:02
2.035346947581711,1.2296656733457116,1.4517210107296703,-0.2484801113605499,2025-01-23 11:33:02
2.0506839327439956,1.2034043980127955,1.4470465760678053,-0.2583904266357422,2025-01-23 11:33:02
2.0527338742014,1.1938910059933743,1.442455230280757,-0.1711791902780532,2025-01-23 11:33:02
2.047131151764711,1.1910580339804455,1.4353701453655958,-0.1488641947507858,2025-01-23 11:33:02
2.0510697703718406,1.1937679867766977,1.4292252641171217,-0.089709423482418,2025-01-23 11:33:02
2.0423680265254314,1.2093274158685,1.4198387246578932,-0.1133428364992141,2025-01-23 11:33:02
2.0384080274232623,1.199270680620686,1.4204609971493485,-0.1522552967071533,2025-01-23 11:33:02
2.0391038937593784,1.1769891592085906,1.4209062438458206,-0.0855029076337814,2025-01-23 11:33:02
2.0629624080901103,1.1826036634652624,1.4193474631756546,-0.0442616567015647,2025-01-23 11:33:03
2.057827468196493,1.156462679192018,1.4231421332806349,-0.0644713193178176,2025-01-23 11:33:03
2.098929665106747,1.126504398565871,1.4263723473995924,-0.076212853193283,2025-01-23 11:33:03
2.096424479655961,1.1029846256453946,1.4248148780316114,-0.0841352343559265,2025-01-23 11:33:03
2.103778757091417,1.0769840231572352,1.4275726657360792,0.0110410004854202,2025-01-23 11:33:03
2.1370637834419304,1.0353008105422326,1.4272438865154982,0.0158892329782247,2025-01-23 11:33:03
2.1654737475617685,1.0154800485461764,1.423528729006648,0.0961112678050994,2025-01-23 11:33:03
2.1840434578642145,0.9821875065830477,1.4265585523098707,0.1428944170475006,2025-01-23 11:33:03
2.199138559060026,0.9406706022186059,1.4262673240154982,0.136388823390007,2025-01-23 11:33:03
2.2426319510716777,0.9113482600641053,1.4245713334530592,0.1200404241681099,2025-01-23 11:33:03
2.258039373607629,0.8905115883494312,1.4237688165158031,0.1800967156887054,2025-01-23 11:33:04
2.2867946775803456,0.8593789982503915,1.422933517023921,0.2610832750797272,2025-01-23 11:33:04
2.298045150396213,0.8296367677168519,1.4182843547314403,0.2954883873462677,2025-01-23 11:33:04
2.3049745077271915,0.7940290724634411,1.4168909173458812,0.4103324115276336,2025-01-23 11:33:04
2.3255767405578216,0.7373474593287844,1.4136365037411451,0.4544431567192077,2025-01-23 11:33:04
2.335407147530704,0.6924990267986333,1.4135034661740065,0.5289703607559204,2025-01-23 11:33:04
2.322345317759264,0.6769994118242579,1.411260662600398,0.6026576161384583,2025-01-23 11:33:04
2.3306368623649587,0.6222880245712377,1.4121916871517897,0.5614278316497803,2025-01-23 11:33:04
2.3327391181097363,0.576639439167932,1.4120981078594923,0.5415612459182739,2025-01-23 11:33:04
2.3176671336441985,0.5404382051386639,1.4147693496197462,0.5338725447654724,2025-01-23 11:33:04
2.314845232208557,0.498661730702012,1.4133900981396437,0.521154522895813,2025-01-23 11:33:05
2.288917185396158,0.45648332311236384,1.413020072504878,0.5366248488426208,2025-01-23 11:33:05
2.24392154450353,0.4098966784822705,1.4136142116039991,0.4339132308959961,2025-01-23 11:33:05
2.236286331626582,0.3625719790778628,1.4100368600338695,0.3022844493389129,2025-01-23 11:33:05
2.216195766058445,0.34152677691852795,1.4135426860302684,0.2214822322130203,2025-01-23 11:33:05
2.211684899315023,0.3083149321082122,1.4127569776028392,0.2013217210769653,2025-01-23 11:33:05
2.182950780516176,0.26952725393297033,1.4097632747143505,0.1210998892784118,2025-01-23 11:33:05
2.1808947470969096,0.23318045480809263,1.4044876676052809,0.1255406439304351,2025-01-23 11:33:05
2.1776317470916444,0.20162377110435886,1.4017288070172071,0.1367181539535522,2025-01-23 11:33:05
2.1714875299881804,0.1587777020234476,1.3992708306759596,0.1357153058052063,2025-01-23 11:33:05
2.17584024632826,0.12289805793755866,1.3975564818829298,0.0921007767319679,2025-01-23 11:33:06
2.1758907549224444,0.0972281003590237,1.3957065921276808,0.1202301830053329,2025-01-23 11:33:06
2.1766734710002513,0.05029768055835216,1.3953191619366407,0.126802384853363,2025-01-23 11:33:06
2.1779672882683716,0.022497233536776632,1.3932607751339674,0.128027081489563,2025-01-23 11:33:06
2.177208445774206,-0.0203168164014611,1.3926002364605663,0.1422544419765472,2025-01-23 11:33:06
2.1827083843731203,-0.0655977974836461,1.3905642610043287,0.1636535376310348,2025-01-23 11:33:06
2.1716213116723515,-0.0963536288998418,1.389424977824092,0.1519947052001953,2025-01-23 11:33:06
2.19739653273967,-0.16095669700920442,1.3873479943722486,0.1795060932636261,2025-01-23 11:33:06
2.191514767937454,-0.20364378738534164,1.383057055994868,0.2228741943836212,2025-01-23 11:33:06
2.1803536351104023,-0.24643467223819296,1.3804693799465892,0.2134917676448822,2025-01-23 11:33:06
2.1691131127520453,-0.287314876759862,1.376028714701533,0.159791424870491,2025-01-23 11:33:07
2.1720429899779727,-0.3193355655822044,1.3735600095242262,0.1022230833768844,2025-01-23 11:33:07
2.17079704499465,-0.3613401463294571,1.3744701724499466,0.0823433324694633,2025-01-23 11:33:07
2.182757674181303,-0.39667309668194567,1.3721571546047926,0.0671330317854881,2025-01-23 11:33:07
2.1810957764885113,-0.44454476293077955,1.3704907279461622,-0.0193377062678337,2025-01-23 11:33:07
2.189036427520077,-0.48573279753721166,1.3689820151776075,-0.0125222895294427,2025-01-23 11:33:07
2.182627676333804,-0.5351072391926407,1.3667253833264112,-0.0588939823210239,2025-01-23 11:33:07
2.1937224663990467,-0.5664558709872572,1.3678542952984571,-0.1425388753414154,2025-01-23 11:33:07
2.1877995242618438,-0.6265929560800114,1.3685407023876903,-0.280642956495285,2025-01-23 11:33:07
2.210369772208136,-0.6467546661440253,1.369818625971675,-0.386121392250061,2025-01-23 11:33:07
2.2434491988397873,-0.7012335672920011,1.3709844928234816,-0.4869278371334076,2025-01-23 11:33:08
2.2565339961459956,-0.7448779497238699,1.3672186713665724,-0.6265681385993958,2025-01-23 11:33:08
2.2636106985377933,-0.7763412591275805,1.3688606601208448,-0.7405478954315186,2025-01-23 11:33:08
2.2536119147088134,-0.8162658439163378,1.3668070416897535,-0.8229019045829773,2025-01-23 11:33:08
2.2767415171005867,-0.8422626899653222,1.3631802182644606,-0.7667087316513062,2025-01-23 11:33:08
2.280858097795009,-0.8660207984258301,1.3584884982556105,-0.766584038734436,2025-01-23 11:33:08
2.274512828907096,-0.8813687629055521,1.3492931704968214,-0.7420262098312378,2025-01-23 11:33:08
2.2825316822049677,-0.904162333426141,1.3462175708264112,-0.6470265984535217,2025-01-23 11:33:08
2.2645791447733887,-0.9318118887987379,1.3485395293682814,-0.6913847327232361,2025-01-23 11:33:08
2.248783902857759,-0.98099943804573,1.3492129426449535,-0.9708467721939088,2025-01-23 11:33:08
2.243627851269147,-1.0103514677035592,1.3517529349774122,-1.0269495248794556,2025-01-23 11:33:09
2.2376358920912325,-1.0305512115056554,1.3521801810711622,-1.0406978130340576,2025-01-23 11:33:09
2.23675346635107,-1.067995527122061,1.353231130167842,-1.03348970413208,2025-01-23 11:33:09
2.248597611171351,-1.1081070802952524,1.3583181481808424,-1.0163018703460691,2025-01-23 11:33:09
2.251428814214328,-1.1301673946403155,1.3626072984188795,-0.958108127117157,2025-01-23 11:33:09
2.2440257845864062,-1.1671087067851544,1.3686231952160597,-0.8371816873550415,2025-01-23 11:33:09
2.2378164871394195,-1.1811922138504114,1.3696934562176466,-0.6475023627281189,2025-01-23 11:33:09
2.22430422547985,-1.2088348957499948,1.3739956002682447,-0.650532603263855,2025-01-23 11:33:09
2.1800331641077504,-1.2212819011889882,1.376174984499812,-0.6580186486244202,2025-01-23 11:33:09
2.1850102653253582,-1.2394597945929844,1.381823955103755,-0.6285291314125061,2025-01-23 11:33:09
