X,Y,Z,Yaw,Timestamp
-0.0011810485022065898,2.133748882649051,1.8279635921207944,0.0,2025-01-23 13:25:27
-0.0024709851058668975,2.127804468164971,1.8324307218281304,0.0,2025-01-23 13:25:27
-0.0028390596116955043,2.1408376765634496,1.832340838023809,0.0,2025-01-23 13:25:27
-0.0015206819066708663,2.1267571268502143,1.8306565299717468,0.0,2025-01-23 13:25:27
0.0132592125719096,2.163082802607205,1.828640820094732,0.0,2025-01-23 13:25:27
0.018059247625670655,2.1588449182903946,1.829264046260504,0.0,2025-01-23 13:25:27
0.021540904974407114,2.1686875836868205,1.8365310445515195,0.0,2025-01-23 13:25:28
0.0175456159465002,2.1688816599179432,1.837733270236639,0.0,2025-01-23 13:25:28
0.014092399699128118,2.1390140303242022,1.839392305919317,0.0,2025-01-23 13:25:28
0.01767109516342575,2.1508543402345808,1.838577987262396,0.0,2025-01-23 13:25:28
0.005947901325024387,2.177454466667124,1.837484599658636,0.0,2025-01-23 13:25:28
0.007654431492293931,2.1713644950097026,1.840023280688909,0.0,2025-01-23 13:25:28
0.004783443938289669,2.1534827324996826,1.844930173465399,0.0,2025-01-23 13:25:28
0.0018354962251399605,2.154627111930001,1.84597015530744,0.0,2025-01-23 13:25:28
0.0033964692190677024,2.1455406735016496,1.8479083791462456,0.0,2025-01-23 13:25:28
0.015507815519714415,2.1269311251249197,1.8475469365803272,0.0,2025-01-23 13:25:28
0.01304505838437087,2.138063727125006,1.8478509202686824,0.0,2025-01-23 13:25:29
0.0033278722048712614,2.123518064790381,1.847572447368292,0.0,2025-01-23 13:25:29
-0.000938453213303529,2.1387429939339344,1.847074748584417,0.0,2025-01-23 13:25:29
0.012123196286539215,2.119086104242448,1.8492376819340264,0.0,2025-01-23 13:25:29
0.005685228079705028,2.151436568927948,1.8435043111530816,0.0,2025-01-23 13:25:29
0.013413132890199521,2.1250305187265277,1.8438565746037048,0.0,2025-01-23 13:25:29
-0.004371591504258873,2.129899150794486,1.8427913203922788,0.0,2025-01-23 13:25:29
-0.000861493054158125,2.119716851993596,1.8460208192554988,0.0,2025-01-23 13:25:29
0.00196097544206555,2.1365997922466393,1.846781732150701,0.0,2025-01-23 13:25:29
-0.004759743966503778,2.1219085727386724,1.847634436198858,0.0,2025-01-23 13:25:29
0.006732569394462274,2.1523868721271446,1.8474123492924253,0.0,2025-01-23 13:25:30
0.0018438593700880789,2.1135783612783943,1.8449769035069028,0.0,2025-01-23 13:25:30
0.036871235378470486,2.133902802967341,1.8482595697132624,0.0,2025-01-23 13:25:30
0.043591954787039845,2.1485940224753084,1.8481168761936704,0.0,2025-01-23 13:25:30
0.06648790653835973,2.166504226086693,1.8474223628727475,0.0,2025-01-23 13:25:30
0.09820762347271195,2.1599575049528297,1.8458552375523127,0.0,2025-01-23 13:25:30
0.13160542947296933,2.1673457763588595,1.844821216174749,0.0,2025-01-23 13:25:30
0.1471699920209877,2.1786038575758715,1.8455796256748715,0.0,2025-01-23 13:25:30
0.17474886275409118,2.1692547459022005,1.8457276836124927,0.0,2025-01-23 13:25:30
0.2118993624933524,2.1714548297922245,1.847064138957647,0.0,2025-01-23 13:25:30
0.22851962950107613,2.1426144635568254,1.846174956866888,0.0,2025-01-23 13:25:31
0.25042512214036744,2.119524435574383,1.8455537572590384,0.0,2025-01-23 13:25:31
0.25268543989964,2.145445295197997,1.8406895414082087,0.0,2025-01-23 13:25:31
0.27860629952325455,2.1431849774387253,1.8399461522785705,0.0,2025-01-23 13:25:31
0.2756299107087405,2.1643543210663587,1.8397321716038264,0.0,2025-01-23 13:25:31
0.32374737731832953,2.144996908866504,1.8444477334705869,0.0,2025-01-23 13:25:31
0.35388604330233736,2.1265128397067,1.8421127811161555,0.0,2025-01-23 13:25:31
0.37478435053970355,2.144520081433646,1.842200757571844,0.0,2025-01-23 13:25:31
0.39532294641618965,2.134511780907463,1.841258646556524,0.0,2025-01-23 13:25:31
0.4175680724599448,2.1184135087238576,1.8436390176502744,0.0,2025-01-23 13:25:31
0.44657407382510234,2.1590540289568043,1.8370748773304504,0.0,2025-01-23 13:25:32
0.46474695068180566,2.1621759749446596,1.835058929034857,0.0,2025-01-23 13:25:32
0.4741044255004252,2.148706095026156,1.8337466731754817,0.0,2025-01-23 13:25:32
0.47230085721759396,2.152798422169624,1.834124805041937,0.0,2025-01-23 13:25:32
0.4842097641421697,2.171242335416595,1.8386675134388484,0.0,2025-01-23 13:25:32
0.49013410066983343,2.1489286123586435,1.8403110519138848,0.0,2025-01-23 13:25:32
0.48862164673368585,2.1590138730439716,1.8446121230808767,0.0,2025-01-23 13:25:32
0.47632458734686567,2.1325793817411864,1.8463236108509575,0.0,2025-01-23 13:25:32
0.4741613077031539,2.1086561666315258,1.847988010951665,0.0,2025-01-23 13:25:32
0.47594479802956885,2.0835400530337655,1.8454227462498227,0.0,2025-01-23 13:25:32
0.4855649460935072,2.0960880708544374,1.8457196965900933,0.0,2025-01-23 13:25:33
0.4843436065040438,2.112166265081626,1.844562174388555,0.0,2025-01-23 13:25:33
0.4879992621274864,2.104980433051667,1.843310834476141,0.0,2025-01-23 13:25:33
0.47622754923130445,2.1305817372272333,1.842644454547552,0.0,2025-01-23 13:25:33
0.476429988607375,2.0935282756035334,1.8423364177433528,0.0,2025-01-23 13:25:33
0.48571050326684906,2.0990845376253677,1.8413368478504692,0.0,2025-01-23 13:25:33
0.48590457949797156,2.103079826653275,1.8405771270481623,0.0,2025-01-23 13:25:33
0.48746555249189966,2.0939933882249226,1.846200467654852,0.0,2025-01-23 13:25:33
0.47823355689020625,2.0894359484600646,1.8413423314777888,0.0,2025-01-23 13:25:33
0.4820063285856258,2.1052715473983508,1.840153576442388,0.0,2025-01-23 13:25:33
0.47319092654754163,2.088679721491991,1.8401142373768369,0.0,2025-01-23 13:25:34
0.4790383029160604,2.0853921403743776,1.842287422725347,0.0,2025-01-23 13:25:34
0.4684394105515612,2.0939164280657785,1.843354345866827,0.0,2025-01-23 13:25:34
0.4648807930436798,2.1030999046096905,1.8446089044300595,0.0,2025-01-23 13:25:34
0.45289492595995906,2.103682133303058,1.845040799686102,0.0,2025-01-23 13:25:34
0.43752443964306353,2.0964193411139536,1.846837283679632,0.0,2025-01-23 13:25:34
0.442587147942144,2.118199354536319,1.8488622918812307,0.0,2025-01-23 13:25:34
0.4450984241352677,2.10806557479321,1.8465607181278747,0.0,2025-01-23 13:25:34
0.45786059614347824,2.1234645022114704,1.846018554278997,0.0,2025-01-23 13:25:34
0.46266063119723927,2.11922661789466,1.845211268970159,0.0,2025-01-23 13:25:34
0.47619910812993965,2.150606701424548,1.8452155605045837,0.0,2025-01-23 13:25:35
0.49636962950059665,2.153631609296843,1.8470078721729797,0.0,2025-01-23 13:25:35
0.5357603690427146,2.1607287663561894,1.8465769305912532,0.0,2025-01-23 13:25:35
0.5532740570469057,2.170890987200663,1.846583606311468,0.0,2025-01-23 13:25:35
0.5934695426148777,2.173944336174322,1.8469127431599175,0.0,2025-01-23 13:25:35
0.592935832979291,2.162957291347578,1.847082854816107,0.0,2025-01-23 13:25:35
0.5924707203579012,2.1739928552321026,1.8463581815449277,0.0,2025-01-23 13:25:35
0.6088885479895544,2.1822059506204035,1.8452192559925595,0.0,2025-01-23 13:25:35
0.6160258609617333,2.1848627839868695,1.8459552541462456,0.0,2025-01-23 13:25:35
0.6154151911670013,2.192901881100464,1.847831131526617,0.0,2025-01-23 13:25:35
0.6425975462929117,2.216610942022586,1.8479239955631768,0.0,2025-01-23 13:25:36
0.6938085177889922,2.1991056171633434,1.846550704547552,0.0,2025-01-23 13:25:36
0.7053493502077389,2.2305827388087924,1.8496435895649463,0.0,2025-01-23 13:25:36
0.7145328267516523,2.234141356316673,1.8481525197712456,0.0,2025-01-23 13:25:36
0.7258595049828607,2.240599402479924,1.8511823430744685,0.0,2025-01-23 13:25:36
0.7447400897498565,2.2376798958681396,1.8489141479221856,0.0,2025-01-23 13:25:36
0.7700703575351551,2.2644824616767525,1.8484869018284356,0.0,2025-01-23 13:25:36
0.7877864849154171,2.237591220897526,1.8470879808155571,0.0,2025-01-23 13:25:36
0.8135049051629606,2.2723843647619533,1.8478920474735767,0.0,2025-01-23 13:25:36
0.8120208923281783,2.2624446612499667,1.84736335427442,0.0,2025-01-23 13:25:36
0.8580637542646684,2.262210429106012,1.8455437436787163,0.0,2025-01-23 13:25:37
0.9010331892710843,2.2811478960757374,1.8435344711033383,0.0,2025-01-23 13:25:37
0.917014345382712,2.2803715911512477,1.8442778602329768,0.0,2025-01-23 13:25:37
0.9661507122056936,2.2819894463479047,1.844241739818243,0.0,2025-01-23 13:25:37
0.9667530188554767,2.3149990998859167,1.844913364955572,0.0,2025-01-23 13:25:37
0.9804939351642481,2.3093257217921046,1.8412033334461724,0.0,2025-01-23 13:25:37
0.9924112052337719,2.2867208843874693,1.8410233274189507,0.0,2025-01-23 13:25:37
0.987457249861721,2.329011052584956,1.8401211515156304,0.0,2025-01-23 13:25:37
0.9811046049589802,2.3012866246785104,1.842121125766424,0.0,2025-01-23 13:25:37
0.9868064241541571,2.295002576789967,1.8440268054691824,0.0,2025-01-23 13:25:37
0.9852170100588646,2.3241139794156336,1.845131994792608,0.0,2025-01-23 13:25:38
0.9728429905128986,2.316705630053187,1.845830561229376,0.0,2025-01-23 13:25:38
0.9797377081961749,2.314368352134769,1.846409203120855,0.0,2025-01-23 13:25:38
0.9696039284530652,2.3118570759416457,1.8458304420200864,0.0,2025-01-23 13:25:38
0.9865069466625245,2.330058393899713,1.8447220340458423,0.0,2025-01-23 13:25:38
0.9603234137935915,2.3063008139198105,1.8444975629536189,0.0,2025-01-23 13:25:38
0.9731140269031664,2.301674777140755,1.846387745448736,0.0,2025-01-23 13:25:38
0.9723778778915091,2.327741193937712,1.8430986419407405,0.0,2025-01-23 13:25:38
0.9761790906882931,2.3235518286786823,1.8442415013996636,0.0,2025-01-23 13:25:38
0.964678414182379,2.3341222799418166,1.8483823552814995,0.0,2025-01-23 13:25:38
0.9705943875650942,2.3528573075354715,1.8475631490437063,0.0,2025-01-23 13:25:39
0.9562996836643202,2.3265198543482475,1.8454412236897024,0.0,2025-01-23 13:25:39
0.9506748246282888,2.3137777602964533,1.845251800128607,0.0,2025-01-23 13:25:39
0.9531660228649963,2.282620194099053,1.8430839791981255,0.0,2025-01-23 13:25:39
0.9554062626678526,2.2875172672683752,1.8426519647327937,0.0,2025-01-23 13:25:39
0.9270226459088949,2.3009101870277333,1.8439927116123715,0.0,2025-01-23 13:25:39
0.9332581747396587,2.3056131839659337,1.8422743097034968,0.0,2025-01-23 13:25:39
0.9056592260501388,2.2939385091853124,1.8435289874760188,0.0,2025-01-23 13:25:39
0.8999088877971813,2.2992237348168802,1.8330235496250669,0.0,2025-01-23 13:25:39
0.9008591909963778,2.2981763935021227,1.8263418689457456,0.0,2025-01-23 13:25:39
0.8922663062907807,2.2655548924263544,1.8171496406284848,0.0,2025-01-23 13:25:40
0.8882710172628734,2.265748968657477,1.7991905227390803,0.0,2025-01-23 13:25:40
0.877971602390006,2.2392174392391317,1.7831377998081723,0.0,2025-01-23 13:25:40
0.8784166370549805,2.2071580889003153,1.7596045747486633,0.0,2025-01-23 13:25:40
0.8957847678858292,2.2143238429738585,1.7368224874226128,0.0,2025-01-23 13:25:40
0.8934960090251922,2.2084279475475594,1.7126046434132138,0.0,2025-01-23 13:25:40
0.8812190275947883,2.203017242699066,1.6884109988895928,0.0,2025-01-23 13:25:40
0.876224916309904,2.203259837987969,1.6629253640858213,0.0,2025-01-23 13:25:40
0.8780201214477866,2.240216261496108,1.635897280284552,0.0,2025-01-23 13:25:40
0.8566567015890306,2.2332445836536867,1.6072593942371884,0.0,2025-01-23 13:25:40
0.8475702631606793,2.231683610659759,1.5839808002201594,0.0,2025-01-23 13:25:41
0.8395596071484488,2.2110479766677122,1.5629925742832702,0.0,2025-01-23 13:25:41
0.8345454179071495,2.1902667855023235,1.5377273574558774,0.0,2025-01-23 13:25:41
0.8697467921902381,2.193562729764886,1.5200455203739682,0.0,2025-01-23 13:25:41
0.8031937754786265,2.183780298237709,1.5075099483219665,0.0,2025-01-23 13:25:41
0.7833428095560174,2.1667233597099598,1.5000146642414611,0.0,2025-01-23 13:25:41
0.7844386699285548,2.168672485166132,1.5007735505787416,0.0,2025-01-23 13:25:41
0.8082364058212905,2.184536525205782,1.5017474904743713,0.0,2025-01-23 13:25:41
0.8092151501218509,2.1634642196937097,1.4983652845112363,0.0,2025-01-23 13:25:41
0.8132388802511221,2.1432451792652722,1.4926273837772888,0.0,2025-01-23 13:25:41
0.8218401281016681,2.134817929689433,1.4793357864109555,0.0,2025-01-23 13:25:42
0.8263490488087455,2.124587111830763,1.4622907653538266,0.0,2025-01-23 13:25:42
0.8375100919101953,2.107024904768791,1.4466832891193906,0.0,2025-01-23 13:25:42
0.8206472296135685,2.130871159719306,1.4348974242893735,0.0,2025-01-23 13:25:42
0.8279016586577251,2.156549424054018,1.4309222713200136,0.0,2025-01-23 13:25:42
0.8227134711417191,2.1527967303150137,1.425295712062506,0.0,2025-01-23 13:25:42
0.8254673426237454,2.1476570618567887,1.4267078653065246,0.0,2025-01-23 13:25:42
0.8228389503586442,2.1347694106316526,1.427059890338568,0.0,2025-01-23 13:25:42
0.8165749804265167,2.1500913778907673,1.4283974185673278,0.0,2025-01-23 13:25:42
0.8123856151674869,2.1462901650939834,1.4281363502232116,0.0,2025-01-23 13:25:42
0.8234696981097922,2.14775409997235,1.428915382930426,0.0,2025-01-23 13:25:43
0.8162069059206876,2.1631245862892454,1.4300673022953552,0.0,2025-01-23 13:25:43
0.8241974839765014,2.1627364338270003,1.432623626300482,0.0,2025-01-23 13:25:43
0.8256329777535041,2.1716773150820106,1.4354428067890683,0.0,2025-01-23 13:25:43
0.8284353682933118,2.1675364688807615,1.4315004363743342,0.0,2025-01-23 13:25:43
0.8270684715305057,2.18061819633702,1.425340057918219,0.0,2025-01-23 13:25:43
0.8221513204047676,2.1618346496855856,1.4164402499882265,0.0,2025-01-23 13:25:43
0.8222483585203287,2.1638322941995387,1.403542639323859,0.0,2025-01-23 13:25:43
0.8288519618569207,2.1555020827392606,1.3915827289310976,0.0,2025-01-23 13:25:43
0.8485172146933553,2.127514981587496,1.3859803691593688,0.0,2025-01-23 13:25:43
0.8429893937728851,2.116770532049655,1.381903530666022,0.0,2025-01-23 13:25:44
0.8407775950713935,2.091848494683018,1.38013136536756,0.0,2025-01-23 13:25:44
0.8359089630034351,2.0740637702885585,1.379230739185004,0.0,2025-01-23 13:25:44
0.8397871359593646,2.050848263089191,1.3812463298527284,0.0,2025-01-23 13:25:44
0.83645103578397,2.044002064463696,1.3862904325214904,0.0,2025-01-23 13:25:44
0.8534310141525747,2.043177240481426,1.390094996997504,0.0,2025-01-23 13:25:44
0.8744548006068664,2.043157162525009,1.3889800325123354,0.0,2025-01-23 13:25:44
0.8818832279257295,2.0518069294333356,1.3867428317753356,0.0,2025-01-23 13:25:44
0.8981069793262603,2.0560247357937294,1.3877600446430725,0.0,2025-01-23 13:25:44
0.8943827266886208,2.0411879591124205,1.3882044568745182,0.0,2025-01-23 13:25:44
0.8960206598416939,2.01307537874373,1.3906185641972106,0.0,2025-01-23 13:25:45
0.8895140946206624,2.023403234717961,1.3902765527454892,0.0,2025-01-23 13:25:45
0.89903720456904,2.03395360802468,1.3902124181477111,0.0,2025-01-23 13:25:45
0.8672974096782711,2.0194765427042514,1.3897851720539611,0.0,2025-01-23 13:25:45
0.8690809000046862,1.9943604291064918,1.3913967624393984,0.0,2025-01-23 13:25:45
0.8690123029904897,1.9723378203952229,1.3929194226948305,0.0,2025-01-23 13:25:45
0.8484251880562235,1.9813472986644296,1.3908277765003725,0.0,2025-01-23 13:25:45
0.8490559358073714,1.994331988005127,1.390972973415045,0.0,2025-01-23 13:25:45
0.8571435519787465,1.9959414800568354,1.3909175410954044,0.0,2025-01-23 13:25:45
0.8570465138631852,1.993943835542882,1.3865274205891178,0.0,2025-01-23 13:25:45
0.8893484594909047,1.9993829814927393,1.3851462617603822,0.0,2025-01-23 13:25:46
0.887787486496977,2.0084694199210915,1.3819882884708925,0.0,2025-01-23 13:25:46
0.8919768517560059,2.0122706327178763,1.3788474813190974,0.0,2025-01-23 13:25:46
0.8817744749986998,1.9877367478134833,1.37471509129682,0.0,2025-01-23 13:25:46
0.8973189595903018,1.9779710425762025,1.3735657945362612,0.0,2025-01-23 13:25:46
0.9136966313091235,1.9441365650559201,1.3746137634007016,0.0,2025-01-23 13:25:46
0.9387441478926863,1.923897446671066,1.377097846576361,0.0,2025-01-23 13:25:46
0.951312243669774,1.9353010850614192,1.376962067195563,0.0,2025-01-23 13:25:46
0.9607383155025905,1.9438538138541845,1.3755168929783388,0.0,2025-01-23 13:25:46
0.9499453469069687,1.9483828125176776,1.3754620567051457,0.0,2025-01-23 13:25:46
0.9515749169150939,1.9613189828005952,1.3736908450809997,0.0,2025-01-23 13:25:47
0.9468518420204772,1.9465307251770663,1.3764561429707098,0.0,2025-01-23 13:25:47
0.9236363348211099,1.9426525522211369,1.3761129394260927,0.0,2025-01-23 13:25:47
0.930065939882996,1.951350838187244,1.3768068567005678,0.0,2025-01-23 13:25:47
0.9248007922078446,1.9666242863885783,1.3765825048176332,0.0,2025-01-23 13:25:47
0.9314729925586338,1.9803166836395691,1.3765915647236389,0.0,2025-01-23 13:25:47
0.9308623227639016,1.9883557807531635,1.3771028533665224,0.0,2025-01-23 13:25:47
0.9543488663535369,1.9772031007966617,1.3775374904362243,0.0,2025-01-23 13:25:47
0.9774188163795625,1.9780848069816608,1.377540470668463,0.0,2025-01-23 13:25:47
0.9944958328637284,1.9792576275133436,1.3749047532764953,0.0,2025-01-23 13:25:47
0.9998379406980243,1.9449580373716708,1.3757251516071842,0.0,2025-01-23 13:25:48
1.0187954856241666,1.9230123888195474,1.3758096709934755,0.0,2025-01-23 13:25:48
1.0292003017575433,1.9104928121002396,1.3764047637669132,0.0,2025-01-23 13:25:48
1.0458891657794636,1.9036750545761094,1.3785721078602358,0.0,2025-01-23 13:25:48
1.0776088827138157,1.8971283334422453,1.3786927476612612,0.0,2025-01-23 13:25:48
1.103869375741894,1.90185977148181,1.3800461307255312,0.0,2025-01-23 13:25:48
1.1112978030607572,1.9105095383901365,1.3821032062260192,0.0,2025-01-23 13:25:48
1.1261830987998467,1.9077841080094733,1.3826538339344543,0.0,2025-01-23 13:25:48
1.1305380991886338,1.9356055740314801,1.383445622035651,0.0,2025-01-23 13:25:48
1.141525144015378,1.9350718643958935,1.3862434640614076,0.0,2025-01-23 13:25:48
1.1539075267062922,1.9014314631067326,1.3860272184101623,0.0,2025-01-23 13:25:49
1.1501431181558202,1.8445471135168403,1.386389614650397,0.0,2025-01-23 13:25:49
1.1650568549962743,1.8217967189388622,1.3862607494083925,0.0,2025-01-23 13:25:49
1.1911149086482822,1.863581618602127,1.3880155101505802,0.0,2025-01-23 13:25:49
1.2233683352182212,1.868021942295008,1.3893862977711244,0.0,2025-01-23 13:25:49
1.2499969027521287,1.8597201719360936,1.387655378886847,0.0,2025-01-23 13:25:49
1.2957486503419358,1.853493006250279,1.3841174855915592,0.0,2025-01-23 13:25:49
1.2956800533277384,1.8314703975390103,1.3840029254643007,0.0,2025-01-23 13:25:49
1.358363260228369,1.8234195856139481,1.3803238883701845,0.0,2025-01-23 13:25:49
1.3620757980545404,1.7761838251893585,1.3806942716328188,0.0,2025-01-23 13:25:49
1.3431550573747122,1.73705575889256,1.3826706424442812,0.0,2025-01-23 13:25:50
1.336608336240848,1.7053360419582078,1.3851443544117494,0.0,2025-01-23 13:25:50
1.3322248947506967,1.6975395401335163,1.383876802035956,0.0,2025-01-23 13:25:50
1.3346391328282599,1.6854081158764533,1.3822940602985905,0.0,2025-01-23 13:25:50
