X,Y,Z,Yaw,Timestamp
0.3977688519229995,2.555434672974018,1.2872052611783142,0.0,2025-01-23 13:03:06
0.37866387928297685,2.5554391922628303,1.295874399133026,0.0,2025-01-23 13:03:06
0.37013323345509863,2.56036139520047,1.2947626532986751,0.0,2025-01-23 13:03:07
0.36202226775617957,2.5692615207855924,1.2954734982922664,0.0,2025-01-23 13:03:07
0.3657401499674695,2.5759081253219684,1.2906132163479918,0.0,2025-01-23 13:03:07
0.3572597045113054,2.5717750822705323,1.291281861253082,0.0,2025-01-23 13:03:07
0.35950870627124004,2.564498957540718,1.2927718581631773,0.0,2025-01-23 13:03:07
0.3684635515168884,2.5826596498905845,1.2928858222439876,0.0,2025-01-23 13:03:07
0.3694078318070454,2.5916099758474207,1.2908488931134336,0.0,2025-01-23 13:03:07
0.37610463671513517,2.578836847647055,1.2897338094189756,0.0,2025-01-23 13:03:07
0.38704392399571325,2.5776827272924185,1.2914642514660948,0.0,2025-01-23 13:03:07
0.38976732554513255,2.584434251861034,1.2918338002637022,0.0,2025-01-23 13:03:08
0.4141594615912282,2.586888574396635,1.294826430268585,0.0,2025-01-23 13:03:08
0.4031699739389366,2.5970979407403485,1.2942475499585264,0.0,2025-01-23 13:03:08
0.4018014942310084,2.565064719496006,1.29749743361026,0.0,2025-01-23 13:03:08
0.40253593445668606,2.5720260841291007,1.2973558129742735,0.0,2025-01-23 13:03:08
0.404369775376474,2.5798770093918266,1.298933547921478,0.0,2025-01-23 13:03:08
0.40070661282571013,2.5832801315063976,1.29724530596286,0.0,2025-01-23 13:03:08
0.3978782912440516,2.5755341262759113,1.2950102509930723,0.0,2025-01-23 13:03:08
0.3900775663530391,2.568312721206623,1.2885827245190733,0.0,2025-01-23 13:03:08
0.37500523602102487,2.5779472870174236,1.2866541566327208,0.0,2025-01-23 13:03:08
0.38328036070152216,2.5991963413851416,1.2882897080853573,0.0,2025-01-23 13:03:08
0.39516392827225677,2.606992546987342,1.290631455369293,0.0,2025-01-23 13:03:09
0.3954786883689757,2.6099759889729537,1.2931151809170838,0.0,2025-01-23 13:03:09
0.40270009343826385,2.6021752640819416,1.296534699387848,0.0,2025-01-23 13:03:09
0.3953190486762105,2.5989317816601365,1.3013058127835386,0.0,2025-01-23 13:03:09
0.37558003655393685,2.5738644443377012,1.308991831727325,0.0,2025-01-23 13:03:09
0.37500523602102487,2.5779472870174236,1.333905619569122,0.0,2025-01-23 13:03:09
0.36987319301890564,2.567427679865804,1.3677324475720518,0.0,2025-01-23 13:03:09
0.38138276154358364,2.5430857441914227,1.4055738868191832,0.0,2025-01-23 13:03:09
0.3757261183802661,2.5275937337304497,1.4446126641705623,0.0,2025-01-23 13:03:09
0.38415184417590414,2.5216770501309393,1.4697246970608822,0.0,2025-01-23 13:03:09
0.4295284748647125,2.5038175600113557,1.4915534676983944,0.0,2025-01-23 13:03:10
0.42905407507522775,2.4897899107129255,1.5140546979382623,0.0,2025-01-23 13:03:10
0.420468709586824,2.4846623869996183,1.5600133361294857,0.0,2025-01-23 13:03:10
0.42288187032833635,2.5075354422226455,1.6188558759167782,0.0,2025-01-23 13:03:10
0.39979445575201833,2.488854669000393,1.666251224465667,0.0,2025-01-23 13:03:10
0.41146818325827356,2.494661913278852,1.6986982049420467,0.0,2025-01-23 13:03:10
0.4200992298295789,2.4716292183630593,1.72178177256137,0.0,2025-01-23 13:03:10
0.40591194083838367,2.461059410839727,1.7305982531979671,0.0,2025-01-23 13:03:10
0.4145931877814026,2.428971469934858,1.7371838511899105,0.0,2025-01-23 13:03:10
0.42160927207502347,2.4382867563601276,1.736296338029205,0.0,2025-01-23 13:03:10
0.42061479141315283,2.4383916763923676,1.7330233277752989,0.0,2025-01-23 13:03:11
0.4145931877814026,2.428971469934858,1.7313743056729427,0.0,2025-01-23 13:03:11
0.40338934077581917,2.418086902314806,1.7274816455319515,0.0,2025-01-23 13:03:11
0.41302390658661964,2.4331592326468208,1.723743480630218,0.0,2025-01-23 13:03:11
0.43668612169585,2.4477571631893498,1.7288203658536068,0.0,2025-01-23 13:03:11
0.45918969716163166,2.4323108338112784,1.7337353648617857,0.0,2025-01-23 13:03:11
0.4792344308029994,2.4221516678392794,1.731984299607574,0.0,2025-01-23 13:03:11
0.5077094095288176,2.4251807909077936,1.7382981004193414,0.0,2025-01-23 13:03:11
0.5497376377635811,2.413707864888393,1.7372247399762264,0.0,2025-01-23 13:03:11
0.5762191358768457,2.397841855381363,1.7345896186307064,0.0,2025-01-23 13:03:11
0.6331690933284816,2.40390010151839,1.7340875091031185,0.0,2025-01-23 13:03:12
0.6826285666970126,2.3866154119317184,1.735997241921722,0.0,2025-01-23 13:03:12
0.7034624602245839,2.393467337243761,1.7358979405835262,0.0,2025-01-23 13:03:12
0.7376397631966214,2.3838282521441494,1.7394251050427547,0.0,2025-01-23 13:03:12
0.7860545555315677,2.3757037285787934,1.7408838691189874,0.0,2025-01-23 13:03:12
0.8123307328691648,2.376953730388044,1.7392869414761654,0.0,2025-01-23 13:03:12
0.8685417308063116,2.356945639251953,1.740699333138763,0.0,2025-01-23 13:03:12
0.9098355188153969,2.338511348599458,1.7423965157940975,0.0,2025-01-23 13:03:12
0.9382055775089755,2.340545991006101,1.74497262854129,0.0,2025-01-23 13:03:12
0.940139819172191,2.330286424290675,1.7440808238461605,0.0,2025-01-23 13:03:13
0.9263220099382408,2.3327497854039003,1.7432833136990658,0.0,2025-01-23 13:03:13
0.8948590699379979,2.3109304497920835,1.740869087167083,0.0,2025-01-23 13:03:13
0.8957988309393428,2.300775803108896,1.744991940446197,0.0,2025-01-23 13:03:13
0.9024956358474326,2.2880026749085305,1.746352952904998,0.0,2025-01-23 13:03:13
0.9207065285690125,2.2699925836738055,1.7479148330166925,0.0,2025-01-23 13:03:13
0.9290273343324108,2.263081419412424,1.7494152011349784,0.0,2025-01-23 13:03:13
0.9334249371088523,2.266639661930949,1.7477206410840145,0.0,2025-01-23 13:03:13
0.9377678202247679,2.2601481777985257,1.7510194005444637,0.0,2025-01-23 13:03:13
0.9514305090547652,2.2657455820125048,1.7483789147809137,0.0,2025-01-23 13:03:13
0.9650384782242356,2.2612932595755373,1.7461822452023612,0.0,2025-01-23 13:03:13
0.964992797141335,2.2894534782046367,1.744061511941253,0.0,2025-01-23 13:03:14
0.9891750931229513,2.2899188394164973,1.7425235928967586,0.0,2025-01-23 13:03:14
0.9702844798362191,2.311017292669074,1.741487425751983,0.0,2025-01-23 13:03:14
0.9816389279569442,2.294736122321897,1.740119260735809,0.0,2025-01-23 13:03:14
0.980644447295073,2.2948410423541366,1.7377176703885189,0.0,2025-01-23 13:03:14
0.9624792356563945,2.284690914959763,1.7308363141492,0.0,2025-01-23 13:03:14
0.9607001143971327,2.2868897163479835,1.7292266311123958,0.0,2025-01-23 13:03:14
0.9571418718786089,2.2912873191244243,1.720291060395538,0.0,2025-01-23 13:03:14
0.9531137488594115,2.30076224524246,1.7186577739194024,0.0,2025-01-23 13:03:14
0.9478813051138654,2.3083531300689923,1.7142565669491876,0.0,2025-01-23 13:03:14
0.9189866462590885,2.3013460843529963,1.712199849076568,0.0,2025-01-23 13:03:15
0.8483830385550792,2.3279003792820356,1.7122164191678155,0.0,2025-01-23 13:03:15
0.8010631276254313,2.317809490837,1.7137908162549127,0.0,2025-01-23 13:03:15
0.7842071567453427,2.3105378853959975,1.7126897992566217,0.0,2025-01-23 13:03:15
0.759554980263054,2.3151498475257304,1.711915892548858,0.0,2025-01-23 13:03:15
0.736467565686736,2.2964690743034786,1.709368747659027,0.0,2025-01-23 13:03:15
0.7211351949185285,2.3131699247796145,1.70844439882785,0.0,2025-01-23 13:03:15
0.6971582197125794,2.295588552251472,1.702544135041534,0.0,2025-01-23 13:03:15
0.68663861256096,2.300720595253592,1.7034943522885433,0.0,2025-01-23 13:03:15
0.6449206251341035,2.2960719906185814,1.7030950011685482,0.0,2025-01-23 13:03:15
0.640468302697136,2.28246402144911,1.7056515635922542,0.0,2025-01-23 13:03:16
0.6207840102353889,2.267446410777622,1.707856816239654,0.0,2025-01-23 13:03:16
0.5923090315095706,2.2644172877091084,1.7057531299069515,0.0,2025-01-23 13:03:16
0.5888511897344736,2.2507043985073976,1.7069379510357967,0.0,2025-01-23 13:03:16
0.5860730685245287,2.2339031472878355,1.7031240882351988,0.0,2025-01-23 13:03:16
0.6108256457502449,2.2111806931799496,1.708117646165191,0.0,2025-01-23 13:03:16
0.6210806931768589,2.194009962203142,1.7129583777859796,0.0,2025-01-23 13:03:16
0.6173582916767569,2.1682583850267427,1.7106391610577696,0.0,2025-01-23 13:03:16
0.6361987045917747,2.156215177763243,1.709971350617706,0.0,2025-01-23 13:03:16
0.6623654426083203,2.1373657262706005,1.7114266576245418,0.0,2025-01-23 13:03:16
0.6725702896632202,2.1292502412828687,1.714439314790069,0.0,2025-01-23 13:03:17
0.664970366259063,2.0858078522572763,1.716085356660186,0.0,2025-01-23 13:03:17
0.6942254662934599,2.067638121329785,1.7172544421628106,0.0,2025-01-23 13:03:17
0.7205518440027713,2.0598328771499603,1.718591493554412,0.0,2025-01-23 13:03:17
0.720976043420542,2.082915772437467,1.7179575385525814,0.0,2025-01-23 13:03:17
0.7388766953342152,2.081027211857153,1.717622441239654,0.0,2025-01-23 13:03:17
0.7522793437280192,2.0936909007364664,1.7190603436902152,0.0,2025-01-23 13:03:17
0.7784506010333766,2.0939464218838473,1.721108836121856,0.0,2025-01-23 13:03:17
0.7801795219209255,2.1008028664847034,1.721958083100616,0.0,2025-01-23 13:03:17
0.7819631624689998,2.117709037736505,1.718338173814117,0.0,2025-01-23 13:03:18
0.7990836930740932,2.137019331152195,1.71948639769107,0.0,2025-01-23 13:03:18
0.7930666087311555,2.1467040973347093,1.7208325089886771,0.0,2025-01-23 13:03:18
0.802386414445237,2.1587929856811114,1.7245155991986385,0.0,2025-01-23 13:03:18
0.8188227051963665,2.1620866684746303,1.7266828240826717,0.0,2025-01-23 13:03:18
0.837562717367957,2.168153953189282,1.726740879006683,0.0,2025-01-23 13:03:18
0.873364021195303,2.1643768320286543,1.7245991649106136,0.0,2025-01-23 13:03:18
0.9388491437636293,2.1846178478680645,1.7221267642453304,0.0,2025-01-23 13:03:18
0.9489490707862899,2.1755078822184624,1.722794217057525,0.0,2025-01-23 13:03:18
1.0086771494478717,2.1983673795750525,1.7255497397854915,0.0,2025-01-23 13:03:18
1.0867165215744603,2.185106293718765,1.7257453622296444,0.0,2025-01-23 13:03:18
1.112417898379146,2.190439138207739,1.7251842441037286,0.0,2025-01-23 13:03:19
1.0920493660634343,2.159404916914079,1.7224412383511654,0.0,2025-01-23 13:03:19
1.0770774364748472,2.1509289907467277,1.7231368245556942,0.0,2025-01-23 13:03:19
1.057292743269673,2.154021872053392,1.7216697158291927,0.0,2025-01-23 13:03:19
1.0482374972805963,2.153971671681678,1.7205516519024957,0.0,2025-01-23 13:03:19
1.0487073777812692,2.148894348340085,1.723617953248321,0.0,2025-01-23 13:03:19
1.0367188901782944,2.1401036620760143,1.7213443936780086,0.0,2025-01-23 13:03:19
1.0120667136960053,2.1447156242057472,1.719300073571502,0.0,2025-01-23 13:03:19
0.9817076936786859,2.142890821863584,1.718285840936004,0.0,2025-01-23 13:03:19
0.9692995259467525,2.13012221295203,1.7200109185650934,0.0,2025-01-23 13:03:19
0.9652166832670296,2.129547412419118,1.7197455586865535,0.0,2025-01-23 13:03:20
0.9444922290605097,2.142794940408968,1.7211560430005182,0.0,2025-01-23 13:03:20
0.9380007449280878,2.1384520572930525,1.72514144796878,0.0,2025-01-23 13:03:20
0.9158119295590251,2.156881828656736,1.7285336675122371,0.0,2025-01-23 13:03:20
0.9093204454266023,2.1525389455408206,1.7290866794064632,0.0,2025-01-23 13:03:20
0.8906808339984393,2.128361168848017,1.72701231855899,0.0,2025-01-23 13:03:20
0.8861737919009461,2.1047034730275986,1.7311327876523128,0.0,2025-01-23 13:03:20
0.8718268632169851,2.0830894581914485,1.73387746233493,0.0,2025-01-23 13:03:20
0.8325175172428286,2.082208936139442,1.730811876244842,0.0,2025-01-23 13:03:20
0.8191695885095506,2.079594973911074,1.7272829236462703,0.0,2025-01-23 13:03:20
0.7903251300264873,2.0635326822060014,1.7312230290845028,0.0,2025-01-23 13:03:21
0.7927292521903752,2.048195792148982,1.731346887536346,0.0,2025-01-23 13:03:21
0.8000053769201894,2.050444793908917,1.7349313916638485,0.0,2025-01-23 13:03:21
0.7999506572596632,2.0403950672579696,1.7318956078961485,0.0,2025-01-23 13:03:21
0.8252278346465779,2.022645016459438,1.7341831149533382,0.0,2025-01-23 13:03:21
0.8540632545520161,2.0004973628844644,1.731434983201324,0.0,2025-01-23 13:03:21
0.8718589864334498,1.9976143216422801,1.7280196370556942,0.0,2025-01-23 13:03:21
0.9297989052581448,1.9844626751070442,1.732726258225738,0.0,2025-01-23 13:03:21
0.9669049305552679,1.9644591032597658,1.7345351399853817,0.0,2025-01-23 13:03:21
1.0184582852797799,1.9479590542704852,1.7377866925671688,0.0,2025-01-23 13:03:21
1.0735789211004405,1.96527134778481,1.7377616586163631,0.0,2025-01-23 13:03:22
1.1074369446869463,1.9335438480595617,1.7398101510480035,0.0,2025-01-23 13:03:22
1.166161504109033,1.9182983201683457,1.7446395577862852,0.0,2025-01-23 13:03:22
1.2113282947333617,1.89844986872502,1.7487526359036554,0.0,2025-01-23 13:03:22
1.2368745511340937,1.9118434785411995,1.74351577181369,0.0,2025-01-23 13:03:22
1.328312052365674,1.8921411089242035,1.7442050399258724,0.0,2025-01-23 13:03:22
1.3828533683646105,1.8944312724782273,1.744965952821075,0.0,2025-01-23 13:03:22
1.4100145870430265,1.8754769009533454,1.7441237391903988,0.0,2025-01-23 13:03:22
1.4024784218770194,1.880294183858746,1.7407198371365658,0.0,2025-01-23 13:03:22
1.4004849412644658,1.8613990512832022,1.742978614754974,0.0,2025-01-23 13:03:23
1.3641635565647336,1.879308741774499,1.740520757623016,0.0,2025-01-23 13:03:23
1.3614903553870286,1.863501971216807,1.7438162984326473,0.0,2025-01-23 13:03:23
1.3656781180989905,1.8650712524115904,1.7450445117428892,0.0,2025-01-23 13:03:23
1.3643643580515887,1.8430877578181948,1.751053255982696,0.0,2025-01-23 13:03:23
1.3413773442186978,1.8062964926177907,1.755316418595611,0.0,2025-01-23 13:03:23
1.323631812708978,1.8001242878708992,1.7569214524701229,0.0,2025-01-23 13:03:23
1.3221127318859094,1.7952568045937853,1.7513046683743585,0.0,2025-01-23 13:03:23
1.3166749673646958,1.8199637007366,1.7511297883465875,0.0,2025-01-23 13:03:23
1.3103933232967522,1.8176097789444257,1.7469927491620172,0.0,2025-01-23 13:03:23
1.282757704828851,1.8225365011708776,1.7448836984112852,0.0,2025-01-23 13:03:24
1.2621336513657593,1.8176735371825763,1.7414747895672906,0.0,2025-01-23 13:03:24
1.2630277312842024,1.8356791091284888,1.7388556422665706,0.0,2025-01-23 13:03:24
1.2776347004043562,1.8502268392993046,1.7425148906186214,0.0,2025-01-23 13:03:24
1.2826573040854237,1.8406469931490297,1.749172610230743,0.0,2025-01-23 13:03:24
1.3073139998565244,1.85514000365932,1.7470342339947809,0.0,2025-01-23 13:03:24
1.3066935182407113,1.8873830649681418,1.7435573758557432,0.0,2025-01-23 13:03:24
1.3203562070707082,1.8929804691821208,1.7472739638760677,0.0,2025-01-23 13:03:24
1.324388849378717,1.9026105157041089,1.746037167496978,0.0,2025-01-23 13:03:24
1.3606143526238337,1.9219162898309874,1.745225233025848,0.0,2025-01-23 13:03:24
1.3733327611636736,1.9185633680881296,1.743885082192718,0.0,2025-01-23 13:03:24
1.3785150045375065,1.9200277292506733,1.742604416795074,0.0,2025-01-23 13:03:25
1.379295125846086,1.8988288752546691,1.7416441859677425,0.0,2025-01-23 13:03:25
1.3905491732233828,1.9006581968856442,1.7387869777157896,0.0,2025-01-23 13:03:25
1.3898102137088926,1.8745918596125264,1.7373351277783504,0.0,2025-01-23 13:03:25
1.3633834352561545,1.900507595770504,1.7397312344983211,0.0,2025-01-23 13:03:25
1.3350635769342893,1.8894177073747846,1.7456552209332574,0.0,2025-01-23 13:03:25
1.3076925181913939,1.9063831175759254,1.744889301247894,0.0,2025-01-23 13:03:25
1.319046966312118,1.8901019472287484,1.7454185904934991,0.0,2025-01-23 13:03:25
1.3322352553526309,1.8816717021442981,1.7482698382809747,0.0,2025-01-23 13:03:25
1.3349586569020495,1.8884232267129135,1.7493262710049735,0.0,2025-01-23 13:03:26
1.3349586569020495,1.8884232267129135,1.748940152116119,0.0,2025-01-23 13:03:26
1.3412950206305196,1.9008268751560344,1.7507483186200248,0.0,2025-01-23 13:03:26
1.3788709264283154,1.8757459799671627,1.7479384364560235,0.0,2025-01-23 13:03:26
1.4112189077693762,1.877360942244847,1.7463599862530816,0.0,2025-01-23 13:03:26
1.4173911125162675,1.859615410735128,1.7425346793606866,0.0,2025-01-23 13:03:26
1.3835240503521375,1.853132965180329,1.7413748921826473,0.0,2025-01-23 13:03:26
1.351960709608468,1.8494241215466638,1.7389650763943785,0.0,2025-01-23 13:03:26
1.3442147043779815,1.8522524431283225,1.738797944970428,0.0,2025-01-23 13:03:26
1.3492920277195748,1.8527223236289951,1.7400627555325618,0.0,2025-01-23 13:03:26
1.3522252693334729,1.8614628095213528,1.7385366382077327,0.0,2025-01-23 13:03:26
1.3781821672855386,1.8406243967049685,1.7373583735898128,0.0,2025-01-23 13:03:27
1.423075359607238,1.7705273120069094,1.72864167112857,0.0,2025-01-23 13:03:27
1.4031355459981099,1.7816809586407782,1.7307136477902525,0.0,2025-01-23 13:03:27
1.3651901604430685,1.7937286851930911,1.7293631257489317,0.0,2025-01-23 13:03:27
1.402661146208625,1.7676533093423492,1.7331072511151424,0.0,2025-01-23 13:03:27
1.3678543230431504,1.7713255104707375,1.7327968301251522,0.0,2025-01-23 13:03:27
1.3867449363298816,1.7502270572181606,1.7317549409344783,0.0,2025-01-23 13:03:27
1.3804723308395621,1.7860830807060328,1.7319850148633114,0.0,2025-01-23 13:03:27
1.386069735053542,1.7724203918760357,1.7350538196042171,0.0,2025-01-23 13:03:27
1.3686344443517287,1.7501266564747335,1.7329266490414732,0.0,2025-01-23 13:03:27
1.3616775990074463,1.7699660693404333,1.735304874368011,0.0,2025-01-23 13:03:28
1.3161915289975863,1.7677261061581238,1.732211750932037,0.0,2025-01-23 13:03:28
1.3262869367314347,1.7395111678684985,1.7309940280392755,0.0,2025-01-23 13:03:28
1.3485851914215494,1.741180849806709,1.7301901997998348,0.0,2025-01-23 13:03:28
1.3477960315353452,1.7241697585226667,1.7281195344403375,0.0,2025-01-23 13:03:28
1.3761068512795862,1.6970497016383397,1.7265015067532652,0.0,2025-01-23 13:03:28
1.3574762784290473,1.7110818702255823,1.7225926341488946,0.0,2025-01-23 13:03:28
1.381877453052768,1.7517461380412291,1.722086233086883,0.0,2025-01-23 13:03:28
1.370112363380709,1.8022593310209691,1.718479675240814,0.0,2025-01-23 13:03:28
1.3492829891419496,1.814512378348949,1.717294973321258,0.0,2025-01-23 13:03:28
1.349602268527481,1.8366007929745842,1.7129496755078424,0.0,2025-01-23 13:03:29
1.3538949512716827,1.8391645548312379,1.7112189950421444,0.0,2025-01-23 13:03:29
1.36645823940757,1.8438723984155865,1.71221784967929,0.0,2025-01-23 13:03:29
1.3845687313857218,1.8439727991590138,1.714672011323272,0.0,2025-01-23 13:03:29
1.3658834388746575,1.8479552410953086,1.717418593354522,0.0,2025-01-23 13:03:29
1.373109363232758,1.8592594888443197,1.720366639085113,0.0,2025-01-23 13:03:29
1.3523758704486142,1.834297071554124,1.7190347136929622,0.0,2025-01-23 13:03:29
1.3831500513060806,1.8209948239037477,1.7209924878552545,0.0,2025-01-23 13:03:29
1.4045542260777513,1.804658933896045,1.721297306008636,0.0,2025-01-23 13:03:29
1.415598433390569,1.804499294203279,1.7198498668149105,0.0,2025-01-23 13:03:29
1.4534936185738963,1.8015068136400425,1.7205411614850152,0.0,2025-01-23 13:03:30
1.521483264049538,1.788300447444281,1.723248285241424,0.0,2025-01-23 13:03:30
